time_s,t_rel_s,V_measured,V_estimated,error_V,rmse_V,Current(A),cycle,step,pulse_no
4068.405,26.99900000000025,3.29178,3.3077774730054625,0.015997473005462393,0.02802053291944043,-74.998855,1,4,1
4069.407,28.001000000000204,3.29009,3.3066178133935673,0.016527813393567126,0.02802053291944043,-74.998882,1,4,1
4070.434,29.028000000000247,3.288447,3.3055174316121234,0.017070431612123294,0.02802053291944043,-74.998969,1,4,1
4071.434,30.028000000000247,3.286827,3.3045232709932955,0.017696270993295293,0.02802053291944043,-74.998892,1,4,1
7728.232,0.0,3.388802,3.388802,0.0,0.01887995970524631,-74.994921,1,9,2
7729.234,1.0020000000004075,3.32306,3.3735790581248457,0.050519058124845806,0.01887995970524631,-74.997782,1,9,2
7730.236,2.0039999999999054,3.316541,3.3605210966230534,0.043980096623053466,0.01887995970524631,-74.998725,1,9,2
7731.184,2.9520000000002256,3.311949,3.349863204933892,0.037914204933892304,0.01887995970524631,-74.99875,1,9,2
7732.185,3.9530000000004293,3.307949,3.3401342368608455,0.032185236860845734,0.01887995970524631,-74.998767,1,9,2
7733.183,4.951000000000022,3.304479,3.3317636442671925,0.02728464426719235,0.01887995970524631,-74.998807,1,9,2
7734.186,5.9539999999997235,3.301397,3.324488350798341,0.023091350798341015,0.01887995970524631,-74.998899,1,9,2
7735.186,6.9539999999997235,3.298568,3.3182008563086,0.019632856308600122,0.01887995970524631,-74.9989,1,9,2
7736.186,7.9539999999997235,3.295962,3.312735000683817,0.016773000683817152,0.01887995970524631,-74.998823,1,9,2
7737.176,8.944000000000415,3.293511,3.308014348790556,0.014503348790555926,0.01887995970524631,-74.998692,1,9,2
7738.175,9.943000000000211,3.291215,3.3038456979753588,0.012630697975358984,0.01887995970524631,-74.998785,1,9,2
7739.176,10.944000000000415,3.289026,3.3001813031448255,0.011155303144825712,0.01887995970524631,-74.998829,1,9,2
7740.176,11.944000000000415,3.286942,3.296959066828162,0.010017066828162058,0.01887995970524631,-74.998861,1,9,2
7741.174,12.942000000000007,3.284939,3.2941178280317684,0.009178828031768393,0.01887995970524631,-74.998827,1,9,2
7742.172,13.9399999999996,3.283035,3.291597898262868,0.008562898262868046,0.01887995970524631,-74.998851,1,9,2
7743.513,15.280999999999949,3.2812,3.2886401151662144,0.007440115166214234,0.01887995970524631,-74.998882,1,9,2
7744.512,16.279999999999745,3.279425,3.2867072349647373,0.007282234964737455,0.01887995970524631,-74.998836,1,9,2
7745.513,17.28099999999995,3.277704,3.284967292132209,0.007263292132209109,0.01887995970524631,-74.998891,1,9,2
7746.516,18.28399999999965,3.276059,3.2833950465735424,0.007336046573542365,0.01887995970524631,-74.998882,1,9,2
7747.513,19.28099999999995,3.274465,3.281979707038918,0.007514707038917656,0.01887995970524631,-74.998878,1,9,2
7748.514,20.282000000000153,3.27291,3.2806875584917576,0.007777558491757652,0.01887995970524631,-74.998997,1,9,2
7749.509,21.277000000000044,3.271407,3.279514999059422,0.008107999059422166,0.01887995970524631,-74.998902,1,9,2
7750.509,22.277000000000044,3.269949,3.278435039557774,0.008486039557773939,0.01887995970524631,-74.998913,1,9,2
7751.512,23.279999999999745,3.268532,3.2774390765247365,0.008907076524736546,0.01887995970524631,-74.998904,1,9,2
7752.512,24.279999999999745,3.267153,3.2765228442183263,0.009369844218326318,0.01887995970524631,-74.9989,1,9,2
7753.511,25.27900000000045,3.265812,3.2756753065455966,0.00986330654559664,0.01887995970524631,-74.998926,1,9,2
7754.512,26.279999999999745,3.264515,3.27488649084601,0.01037149084601019,0.01887995970524631,-74.998884,1,9,2
7755.497,27.265000000000327,3.263255,3.274163011952195,0.01090801195219493,0.01887995970524631,-74.998938,1,9,2
7756.5,28.26800000000003,3.262028,3.2734744981371033,0.011446498137103411,0.01887995970524631,-74.998971,1,9,2
7757.498,29.26599999999962,3.260825,3.2728328611772786,0.012007861177278478,0.01887995970524631,-74.998963,1,9,2
7758.5,30.26800000000003,3.25967,3.2722280334157645,0.012558033415764669,0.01887995970524631,-74.998983,1,9,2
11408.862,0.0,3.326932,3.326932000000002,2.220446049250313e-15,0.009955224431979007,-74.995032,1,14,3
11409.864,1.0020000000004075,3.288659,3.312770328413468,0.02411132841346797,0.009955224431979007,-74.998608,1,14,3
11410.863,2.0010000000002037,3.284272,3.3022430023523217,0.01797100235232163,0.009955224431979007,-74.998231,1,14,3
11411.93,3.0680000000011205,3.281127,3.293852748638216,0.012725748638215961,0.009955224431979007,-74.99876,1,14,3
11412.927,4.065000000000509,3.278309,3.287935124504044,0.009626124504043876,0.009955224431979007,-74.998722,1,14,3
11413.928,5.066000000000713,3.275809,3.283343624671425,0.007534624671424961,0.009955224431979007,-74.998759,1,14,3
11414.927,6.065000000000509,3.27355,3.279746015685003,0.00619601568500272,0.009955224431979007,-74.998737,1,14,3
11415.926,7.064000000000306,3.271453,3.276869131265818,0.005416131265817636,0.009955224431979007,-74.998824,1,14,3
11416.927,8.06500000000051,3.269511,3.2745185705483473,0.005007570548347218,0.009955224431979007,-74.998856,1,14,3
11417.881,9.019000000000233,3.267677,3.2726468982731483,0.00496989827314831,0.009955224431979007,-74.998847,1,14,3
11418.881,10.019000000000233,3.265936,3.270974176037944,0.005038176037944098,0.009955224431979007,-74.998819,1,14,3
11419.881,11.019000000000233,3.264304,3.2695252872836034,0.005221287283603271,0.009955224431979007,-74.998795,1,14,3
11420.877,12.015000000001237,3.262733,3.2682516051273844,0.005518605127384557,0.009955224431979007,-74.998884,1,14,3
11421.879,13.017000000001644,3.261225,3.267101913541862,0.005876913541861928,0.009955224431979007,-74.998878,1,14,3
11422.88,14.018000000000029,3.259796,3.2660567581143036,0.0062607581143034885,0.009955224431979007,-74.998844,1,14,3
11423.905,15.043000000001484,3.258413,3.265071857899078,0.00665885789907783,0.009955224431979007,-74.998877,1,14,3
11424.906,16.044000000001688,3.257085,3.264177733759684,0.007092733759683778,0.009955224431979007,-74.998863,1,14,3
11425.906,17.044000000001688,3.25581,3.2633399519289474,0.007529951928947565,0.009955224431979007,-74.998942,1,14,3
11426.908,18.046000000000276,3.254569,3.262547672578064,0.00797867257806395,0.009955224431979007,-74.998948,1,14,3
11427.907,19.045000000000073,3.253389,3.2617984777023312,0.008409477702331358,0.009955224431979007,-74.998891,1,14,3
11428.905,20.043000000001484,3.252254,3.261085844927559,0.00883184492755884,0.009955224431979007,-74.998978,1,14,3
11429.871,21.009000000000015,3.251156,3.2604266790924523,0.009270679092452383,0.009955224431979007,-74.998994,1,14,3
11430.872,22.01000000000022,3.250091,3.2597725716092762,0.009681571609276407,0.009955224431979007,-74.998966,1,14,3
11431.87,23.00800000000163,3.249077,3.2591474529657103,0.010070452965710075,0.009955224431979007,-74.998907,1,14,3
11432.869,24.007000000001426,3.24808,3.2585468448175066,0.010466844817506704,0.009955224431979007,-74.998928,1,14,3
11433.871,25.009000000000015,3.247121,3.257968117052733,0.01084711705273289,0.009955224431979007,-74.998958,1,14,3
11434.87,26.00800000000163,3.246208,3.2574134003166497,0.011205400316649516,0.009955224431979007,-74.99899,1,14,3
11435.855,26.993000000000393,3.245307,3.256887113131489,0.01158011313148899,0.009955224431979007,-74.998961,1,14,3
11436.853,27.990999999999985,3.24445,3.2563737960691133,0.011923796069113202,0.009955224431979007,-74.99895,1,14,3
11437.855,28.993000000000393,3.243619,3.2558776787948975,0.012258678794897726,0.009955224431979007,-74.999005,1,14,3
11438.853,29.990999999999985,3.242827,3.2554018944023873,0.012574894402387127,0.009955224431979007,-74.998971,1,14,3
15088.733,0.0,3.303699,3.3036990000000026,2.6645352591003757e-15,0.008546557800810673,-74.995071,1,19,4
15089.736,1.0030000000006112,3.269373,3.291140461931178,0.02176746193117829,0.008546557800810673,-74.998681,1,19,4
15090.734,2.0010000000002037,3.265885,3.2819177563545225,0.016032756354522615,0.008546557800810673,-74.99906,1,19,4
15091.736,3.003000000000611,3.26331,3.2750214499372454,0.011711449937245266,0.008546557800810673,-74.99874,1,19,4
15092.733,4.0,3.261012,3.269854169388118,0.008842169388117771,0.008546557800810673,-74.998703,1,19,4
15093.727,4.994000000000597,3.25898,3.2659183918134778,0.006938391813477551,0.008546557800810673,-74.998807,1,19,4
15094.728,5.994999999998981,3.257136,3.2628438776134843,0.005707877613484236,0.008546557800810673,-74.998828,1,19,4
15095.725,6.992000000000189,3.255444,3.260426205635838,0.004982205635838177,0.008546557800810673,-74.998809,1,19,4
15096.728,7.994999999998981,3.253867,3.2584673277945395,0.004600327794539449,0.008546557800810673,-74.998863,1,19,4
15097.726,8.993000000000393,3.252391,3.256863855430454,0.004472855430454281,0.008546557800810673,-74.998861,1,19,4
15098.729,9.995999999999185,3.251005,3.255508796273997,0.004503796273996663,0.008546557800810673,-74.998849,1,19,4
15099.709,10.976000000000568,3.24968,3.254370163208063,0.004690163208062703,0.008546557800810673,-74.998874,1,19,4
15100.708,11.975000000000364,3.248443,3.2533517626439448,0.004908762643944797,0.008546557800810673,-74.998897,1,19,4
15101.712,12.97899999999936,3.247258,3.2524389873263293,0.005180987326329323,0.008546557800810673,-74.998934,1,19,4
15102.711,13.977999999999156,3.246121,3.2516162162501008,0.005495216250100743,0.008546557800810673,-74.998887,1,19,4
15103.711,14.977999999999156,3.245059,3.250860059593743,0.0058010595937432186,0.008546557800810673,-74.998926,1,19,4
15104.709,15.976000000000568,3.244022,3.25015966143142,0.006137661431419694,0.008546557800810673,-74.99898,1,19,4
15105.724,16.990999999999985,3.243037,3.24949308341922,0.006456083419219993,0.008546557800810673,-74.998907,1,19,4
15106.728,17.99499999999898,3.2421,3.2488719098894108,0.006771909889410566,0.008546557800810673,-74.99891,1,19,4
15107.726,18.993000000000393,3.241193,3.2482867888313463,0.007093788831346259,0.008546557800810673,-74.998914,1,19,4
15108.724,19.990999999999985,3.240352,3.247729959138933,0.007377959138932688,0.008546557800810673,-74.999042,1,19,4
15109.725,20.99200000000019,3.239506,3.247196843027152,0.007690843027151839,0.008546557800810673,-74.998993,1,19,4
15110.727,21.994000000000597,3.238717,3.2466862921333948,0.007969292133394923,0.008546557800810673,-74.998972,1,19,4
15111.699,22.96600000000035,3.237959,3.2462113321617156,0.008252332161715614,0.008546557800810673,-74.998908,1,19,4
15112.697,23.963999999999942,3.237236,3.2457430026623655,0.008507002662365704,0.008546557800810673,-74.998946,1,19,4
15113.7,24.967000000000553,3.23653,3.2452908242677077,0.008760824267707523,0.008546557800810673,-74.999019,1,19,4
15114.697,25.963999999999942,3.235862,3.244858679471854,0.008996679471854119,0.008546557800810673,-74.998843,1,19,4
15115.698,26.965000000000146,3.235214,3.2444412749411238,0.009227274941123742,0.008546557800810673,-74.998987,1,19,4
15116.699,27.96600000000035,3.234602,3.2440395802301936,0.009437580230193365,0.008546557800810673,-74.998997,1,19,4
15117.697,28.963999999999942,3.234022,3.2436540190164926,0.009632019016492688,0.008546557800810673,-74.998995,1,19,4
15118.698,29.965000000000146,3.233454,3.2432816272791762,0.009827627279176188,0.008546557800810673,-74.999003,1,19,4
18769.602,0.0,3.293657,3.293657000000003,3.1086244689504383e-15,0.007753006593097542,-74.994988,1,24,5
18770.602,1.0,3.262327,3.282275209991843,0.01994820999184288,0.007753006593097542,-74.998239,1,24,5
18771.606,2.004000000000815,3.259182,3.2738507061630138,0.014668706163013745,0.007753006593097542,-74.99847,1,24,5
18772.606,3.004000000000815,3.256848,3.267611456458371,0.010763456458370957,0.007753006593097542,-74.998699,1,24,5
18773.604,4.0020000000004075,3.25478,3.262927292343395,0.008147292343395396,0.007753006593097542,-74.998782,1,24,5
18774.604,5.0020000000004075,3.252954,3.259350011930237,0.006396011930237311,0.007753006593097542,-74.998826,1,24,5
18775.614,6.012000000002445,3.251294,3.2565572245786436,0.005263224578643477,0.007753006593097542,-74.998828,1,24,5
18776.613,7.011000000002241,3.24977,3.254383060664887,0.004613060664887314,0.007753006593097542,-74.9988,1,24,5
18777.616,8.014000000002852,3.248356,3.2526286844572656,0.004272684457265807,0.007753006593097542,-74.998905,1,24,5
18778.612,9.010000000002037,3.247042,3.251198040316231,0.004156040316230847,0.007753006593097542,-74.998853,1,24,5
18779.615,10.013000000002648,3.245809,3.2499888178606122,0.004179817860612278,0.007753006593097542,-74.998884,1,24,5
18780.614,11.012000000002445,3.244651,3.248956380337934,0.004305380337934039,0.007753006593097542,-74.998929,1,24,5
18781.532,11.930000000000291,3.243554,3.248122328585809,0.004568328585809134,0.007753006593097542,-74.998931,1,24,5
18782.53,12.927999999999884,3.242503,3.2473113156795392,0.004808315679539099,0.007753006593097542,-74.998896,1,24,5
18783.529,13.92699999999968,3.2415,3.24657739476951,0.005077394769509969,0.007753006593097542,-74.998945,1,24,5
18784.531,14.929000000000087,3.240552,3.245902954196891,0.0053509541968908,0.007753006593097542,-74.998936,1,24,5
18785.531,15.929000000000087,3.239652,3.245279350928263,0.005627350928262942,0.007753006593097542,-74.998918,1,24,5
18786.532,16.93000000000029,3.238792,3.2446957616688663,0.005903761668866192,0.007753006593097542,-74.998967,1,24,5
18787.575,17.973000000001775,3.237972,3.244123891959352,0.00615189195935173,0.007753006593097542,-74.998948,1,24,5
18788.573,18.971000000001368,3.237199,3.2436062934221463,0.0064072934221464095,0.007753006593097542,-74.998942,1,24,5
18789.576,19.97400000000198,3.236458,3.243111569564476,0.006653569564476047,0.007753006593097542,-74.999067,1,24,5
18790.575,20.973000000001775,3.235736,3.2426414371778858,0.006905437177885609,0.007753006593097542,-74.999001,1,24,5
18791.575,21.973000000001775,3.235057,3.2421913009453243,0.007134300945324412,0.007753006593097542,-74.998979,1,24,5
18792.577,22.975000000002183,3.234403,3.241759108173571,0.00735610817357113,0.007753006593097542,-74.998948,1,24,5
18793.566,23.963999999999942,3.233758,3.241349683634181,0.007591683634180946,0.007753006593097542,-74.998979,1,24,5
18794.566,24.963999999999942,3.233171,3.240951928765841,0.007780928765841022,0.007753006593097542,-74.998918,1,24,5
18795.564,25.961999999999534,3.232585,3.240570297925729,0.007985297925729107,0.007753006593097542,-74.998891,1,24,5
18796.563,26.96099999999933,3.232036,3.2402028136108565,0.008166813610856583,0.007753006593097542,-74.999011,1,24,5
18797.564,27.961999999999534,3.231503,3.239848463363159,0.008345463363158778,0.007753006593097542,-74.999036,1,24,5
18798.567,28.965000000000146,3.230995,3.2395066933378436,0.008511693337843518,0.007753006593097542,-74.999016,1,24,5
18799.55,29.94800000000032,3.230518,3.2391840866897845,0.008666086689784525,0.007753006593097542,-74.999035,1,24,5
22449.17,0.0,3.318636,3.318636,0.0,0.011506474709381194,-74.99501,1,29,6
22450.187,1.0170000000034634,3.261267,3.2997941392357855,0.038527139235785324,0.011506474709381194,-74.998952,1,29,6
22451.187,2.0170000000034634,3.258229,3.28630805179953,0.028079051799529964,0.011506474709381194,-74.998982,1,29,6
22452.187,3.0170000000034634,3.256024,3.2764109582880088,0.02038695828800874,0.011506474709381194,-74.998692,1,29,6
22453.189,4.019000000000233,3.254029,3.269085541158013,0.015056541158013026,0.011506474709381194,-74.998756,1,29,6
22454.189,5.019000000000233,3.252277,3.2636384880899114,0.011361488089911553,0.011506474709381194,-74.998812,1,29,6
22455.187,6.017000000003463,3.250685,3.2595420782760773,0.008857078276077512,0.011506474709381194,-74.998832,1,29,6
22456.453,7.283000000003085,3.249212,3.255702445205071,0.006490445205070916,0.011506474709381194,-74.998884,1,29,6
22457.452,8.282000000002881,3.247871,3.2534277275663923,0.005556727566392361,0.011506474709381194,-74.998867,1,29,6
22458.451,9.281000000002678,3.246618,3.251623113596468,0.00500511359646838,0.011506474709381194,-74.998773,1,29,6
22459.455,10.285000000003492,3.245426,3.25015563540599,0.004729635405989807,0.011506474709381194,-74.998854,1,29,6
22460.454,11.284000000003289,3.244303,3.2489486397216334,0.004645639721633454,0.011506474709381194,-74.998909,1,29,6
22461.452,12.282000000002881,3.243252,3.2479295659420733,0.004677565942073247,0.011506474709381194,-74.998936,1,29,6
22462.448,13.278000000002066,3.242248,3.2470516854287093,0.004803685428709237,0.011506474709381194,-74.998949,1,29,6
22463.446,14.276000000001659,3.241307,3.246277519453437,0.00497051945343685,0.011506474709381194,-74.99893,1,29,6
22464.448,15.278000000002066,3.240396,3.24558168587866,0.005185685878660085,0.011506474709381194,-74.998911,1,29,6
22465.449,16.27900000000227,3.239526,3.2449500016285153,0.005424001628515196,0.011506474709381194,-74.998894,1,29,6
22466.447,17.277000000001863,3.238704,3.2443702972295316,0.005666297229531825,0.011506474709381194,-74.998958,1,29,6
22467.448,18.278000000002066,3.23792,3.24382952235072,0.0059095223507199535,0.011506474709381194,-74.99895,1,29,6
22468.461,19.291000000001077,3.237166,3.243316540631129,0.0061505406311286315,0.011506474709381194,-74.998977,1,29,6
22469.459,20.28900000000067,3.236456,3.2428396362225103,0.006383636222510258,0.011506474709381194,-74.999098,1,29,6
22470.46,21.290000000000873,3.235773,3.2423857954220727,0.006612795422072715,0.011506474709381194,-74.998947,1,29,6
22471.458,22.288000000000466,3.235114,3.2419548158261575,0.006840815826157698,0.011506474709381194,-74.999048,1,29,6
22472.458,23.288000000000466,3.234491,3.241542259695815,0.007051259695815215,0.011506474709381194,-74.999009,1,29,6
22473.46,24.290000000000873,3.233895,3.2411464849797373,0.007251484979737377,0.011506474709381194,-74.998996,1,29,6
22474.441,25.27100000000064,3.233305,3.240774732009247,0.007469732009246943,0.011506474709381194,-74.998987,1,29,6
22475.441,26.27100000000064,3.232763,3.240410682521717,0.007647682521717325,0.011506474709381194,-74.998907,1,29,6
22476.441,27.27100000000064,3.232231,3.240060750588861,0.007829750588860929,0.011506474709381194,-74.99899,1,29,6
22477.439,28.269000000000233,3.231724,3.2397248055263335,0.008000805526333643,0.011506474709381194,-74.999012,1,29,6
22478.44,29.270000000000437,3.231246,3.239400501159194,0.008154501159193916,0.011506474709381194,-74.998999,1,29,6
22479.439,30.269000000000233,3.230769,3.2390888761725605,0.00831987617256047,0.011506474709381194,-74.998984,1,29,6
26130.123,0.0,3.312404,3.3124040000000066,6.661338147750939e-15,0.010785909082919055,-74.995074,1,34,7
26131.116,0.9930000000022119,3.259917,3.2951668545044557,0.0352498545044555,0.010785909082919055,-74.998353,1,34,7
26132.117,1.9939999999987776,3.256857,3.2824874800263197,0.025630480026319624,0.010785909082919055,-74.99928,1,34,7
26133.114,2.9910000000018044,3.25463,3.2732257428083997,0.018595742808399596,0.010785909082919055,-74.998735,1,34,7
26134.116,3.993000000002212,3.252625,3.2663490314315102,0.01372403143151013,0.010785909082919055,-74.998766,1,34,7
26135.116,4.993000000002212,3.250863,3.2612336404028706,0.010370640402870723,0.010785909082919055,-74.998853,1,34,7
26136.116,5.993000000002212,3.249263,3.2573751019852026,0.008112101985202624,0.010785909082919055,-74.99882,1,34,7
26137.111,6.988000000001193,3.247799,3.2544363635676423,0.006637363567642218,0.010785909082919055,-74.998892,1,34,7
26138.11,7.9870000000009895,3.246447,3.2521399759566387,0.005692975956638868,0.010785909082919055,-74.998864,1,34,7
26139.111,8.988000000001193,3.245179,3.250316549812263,0.00513754981226322,0.010785909082919055,-74.998833,1,34,7
26140.109,9.986000000000786,3.243992,3.2488457122105046,0.004853712210504568,0.010785909082919055,-74.998882,1,34,7
26141.111,10.988000000001193,3.242871,3.247624752042592,0.004753752042591763,0.010785909082919055,-74.998916,1,34,7
26142.109,11.986000000000786,3.241822,3.2465970086061686,0.00477500860616864,0.010785909082919055,-74.998953,1,34,7
26143.097,12.974000000001979,3.240813,3.2457178765304118,0.004904876530411606,0.010785909082919055,-74.998901,1,34,7
26144.098,13.975000000002183,3.239868,3.244933277246808,0.005065277246807831,0.010785909082919055,-74.998921,1,34,7
26145.097,14.974000000001979,3.238959,3.244231882148204,0.005272882148203983,0.010785909082919055,-74.998942,1,34,7
26146.096,15.973000000001775,3.238096,3.2435940009385864,0.005498000938586323,0.010785909082919055,-74.998925,1,34,7
26147.095,16.97200000000157,3.237267,3.2430065394622987,0.0057395394622985485,0.010785909082919055,-74.998946,1,34,7
26148.095,17.97200000000157,3.236494,3.2424594124886155,0.005965412488615485,0.010785909082919055,-74.998935,1,34,7
26149.082,18.958999999998923,3.235738,3.241952673266159,0.00621467326615921,0.010785909082919055,-74.998984,1,34,7
26150.085,19.961999999999534,3.235043,3.24146640017352,0.006423400173519944,0.010785909082919055,-74.999048,1,34,7
26151.084,20.96099999999933,3.234355,3.2410069231743734,0.006651923174373575,0.010785909082919055,-74.998944,1,34,7
26152.083,21.959999999999127,3.233701,3.240569310976307,0.006868310976307246,0.010785909082919055,-74.998965,1,34,7
26153.083,22.959999999999127,3.233075,3.240150901414447,0.007075901414447028,0.010785909082919055,-74.998956,1,34,7
26154.083,23.959999999999127,3.232467,3.239750380665154,0.007283380665153771,0.010785909082919055,-74.998985,1,34,7
26155.04,24.91700000000128,3.231892,3.239382538017708,0.007490538017707937,0.010785909082919055,-74.999026,1,34,7
26156.04,25.91700000000128,3.23134,3.2390132165511054,0.007673216551105533,0.010785909082919055,-74.998863,1,34,7
26157.038,26.915000000000873,3.230805,3.238659035856415,0.007854035856414754,0.010785909082919055,-74.998973,1,34,7
26158.039,27.916000000001077,3.2303,3.2383174377072574,0.008017437707257269,0.010785909082919055,-74.999035,1,34,7
26159.04,28.91700000000128,3.229825,3.23798880910553,0.008163809105530273,0.010785909082919055,-74.998982,1,34,7
26160.04,29.91700000000128,3.229347,3.2376728435340776,0.008325843534077393,0.010785909082919055,-74.999015,1,34,7
29810.712,0.0,3.285766,3.2857660000000033,3.1086244689504383e-15,0.007083247418616503,-74.995074,1,39,8
29811.714,1.0020000000004075,3.258914,3.2756740905594643,0.01676009055946448,0.007083247418616503,-74.997995,1,39,8
29812.706,1.9939999999987776,3.255825,3.268286206014074,0.012461206014073856,0.007083247418616503,-74.998334,1,39,8
29813.706,2.9939999999987776,3.25355,3.2627255127225783,0.009175512722578105,0.007083247418616503,-74.998702,1,39,8
29814.707,3.9949999999989814,3.251514,3.258526964343218,0.0070129643432181865,0.007083247418616503,-74.998809,1,39,8
29815.706,4.993999999998778,3.249727,3.255321448494617,0.005594448494616877,0.007083247418616503,-74.998795,1,39,8
29816.704,5.992000000002008,3.248122,3.25283001673859,0.004708016738590004,0.007083247418616503,-74.998836,1,39,8
29817.705,6.993000000002212,3.246647,3.250849485267753,0.004202485267753353,0.007083247418616503,-74.998832,1,39,8
29818.697,7.985000000000582,3.245295,3.2492607060113374,0.003965706011337389,0.007083247418616503,-74.998855,1,39,8
29819.695,8.983000000000175,3.244007,3.2479381825968,0.003931182596800031,0.007083247418616503,-74.99889,1,39,8
29820.696,9.984000000000378,3.242817,3.246817355066432,0.0040003550664318155,0.007083247418616503,-74.998859,1,39,8
29821.694,10.981999999999971,3.241673,3.2458529570071044,0.0041799570071043846,0.007083247418616503,-74.998638,1,39,8
29822.697,11.985000000000582,3.240631,3.244999980111953,0.004368980111952858,0.007083247418616503,-74.998829,1,39,8
29823.698,12.986000000000786,3.23962,3.2442376775132313,0.0046176775132313885,0.007083247418616503,-74.998927,1,39,8
29824.697,13.985000000000582,3.238665,3.2435458873273153,0.004880887327315175,0.007083247418616503,-74.998898,1,39,8
29825.697,14.985000000000582,3.237756,3.2429081817490406,0.00515218174904053,0.007083247418616503,-74.99894,1,39,8
29826.699,15.98700000000099,3.236881,3.2423137352023277,0.0054327352023277875,0.007083247418616503,-74.998932,1,39,8
29827.697,16.985000000000582,3.236051,3.241758354111884,0.0057073541118843885,0.007083247418616503,-74.99894,1,39,8
29828.697,17.985000000000582,3.235249,3.2412329467728505,0.0059839467728504125,0.007083247418616503,-74.998947,1,39,8
29829.696,18.98400000000038,3.234507,3.24073492766196,0.00622792766196012,0.007083247418616503,-74.998954,1,39,8
29830.686,19.97400000000198,3.233795,3.2402647520287515,0.00646975202875133,0.007083247418616503,-74.997756,1,39,8
29831.688,20.97599999999875,3.233107,3.2398101164364523,0.006703116436452383,0.007083247418616503,-74.998875,1,39,8
29832.685,21.973000000001775,3.232446,3.239377059742698,0.006931059742698142,0.007083247418616503,-74.998993,1,39,8
29833.687,22.975000000002183,3.231818,3.2389597160996795,0.007141716099679396,0.007083247418616503,-74.998959,1,39,8
29834.688,23.97599999999875,3.231211,3.238559455819227,0.007348455819227162,0.007083247418616503,-74.998973,1,39,8
29835.688,24.97599999999875,3.230635,3.23817520502524,0.007540205025239999,0.007083247418616503,-74.99896,1,39,8
29836.686,25.97400000000198,3.230075,3.237806414049948,0.00773141404994826,0.007083247418616503,-74.999003,1,39,8
29837.684,26.97200000000157,3.22954,3.237451553402438,0.007911553402438098,0.007083247418616503,-74.999032,1,39,8
29838.683,27.971000000001368,3.229034,3.2371096289283674,0.00807562892836744,0.007083247418616503,-74.999026,1,39,8
