Cycle No,Step No,Step name,Absolute time,soc
1,8,Rest,2025-10-29 11:40:35.042,0.0
1,8,Rest,2025-10-29 11:40:36.065,0.0
1,8,Rest,2025-10-29 11:40:37.066,0.0
1,8,Rest,2025-10-29 11:40:38.067,0.0
1,8,Rest,2025-10-29 11:40:39.065,0.0
1,8,Rest,2025-10-29 11:40:40.068,0.0
1,8,Rest,2025-10-29 11:40:41.066,0.0
1,8,Rest,2025-10-29 11:40:42.055,0.0
1,8,Rest,2025-10-29 11:40:43.053,0.0
1,8,Rest,2025-10-29 11:40:44.052,0.0
1,8,Rest,2025-10-29 11:40:45.054,0.0
1,8,Rest,2025-10-29 11:40:46.055,0.0
1,8,Rest,2025-10-29 11:40:47.052,0.0
1,8,Rest,2025-10-29 11:40:48.043,0.0
1,8,Rest,2025-10-29 11:40:49.044,0.0
1,8,Rest,2025-10-29 11:40:50.044,0.0
1,8,Rest,2025-10-29 11:40:51.043,0.0
1,8,Rest,2025-10-29 11:40:52.045,0.0
1,8,Rest,2025-10-29 11:40:53.046,0.0
1,8,Rest,2025-10-29 11:40:54.040,0.0
1,8,Rest,2025-10-29 11:40:55.041,0.0
1,8,Rest,2025-10-29 11:40:56.043,0.0
1,8,Rest,2025-10-29 11:40:57.043,0.0
1,8,Rest,2025-10-29 11:40:58.043,0.0
1,8,Rest,2025-10-29 11:40:59.043,0.0
1,8,Rest,2025-10-29 11:41:00.040,0.0
1,8,Rest,2025-10-29 11:41:01.328,0.0
1,8,Rest,2025-10-29 11:41:02.329,0.0
1,8,Rest,2025-10-29 11:41:03.327,0.0
1,8,Rest,2025-10-29 11:41:04.326,0.0
1,8,Rest,2025-10-29 11:41:05.326,0.0
1,8,Rest,2025-10-29 11:41:06.328,0.0
1,8,Rest,2025-10-29 11:41:07.316,0.0
1,8,Rest,2025-10-29 11:41:08.316,0.0
1,8,Rest,2025-10-29 11:41:09.315,0.0
1,8,Rest,2025-10-29 11:41:10.315,0.0
1,8,Rest,2025-10-29 11:41:11.317,0.0
1,8,Rest,2025-10-29 11:41:12.316,0.0
1,8,Rest,2025-10-29 11:41:13.299,0.0
1,8,Rest,2025-10-29 11:41:14.301,0.0
1,8,Rest,2025-10-29 11:41:15.301,0.0
1,8,Rest,2025-10-29 11:41:16.299,0.0
1,8,Rest,2025-10-29 11:41:17.301,0.0
1,8,Rest,2025-10-29 11:41:18.299,0.0
1,8,Rest,2025-10-29 11:41:19.320,0.0
1,8,Rest,2025-10-29 11:41:20.320,0.0
1,8,Rest,2025-10-29 11:41:21.320,0.0
1,8,Rest,2025-10-29 11:41:22.322,0.0
1,8,Rest,2025-10-29 11:41:23.322,0.0
1,8,Rest,2025-10-29 11:41:24.321,0.0
1,8,Rest,2025-10-29 11:41:25.287,0.0
1,8,Rest,2025-10-29 11:41:26.286,0.0
1,8,Rest,2025-10-29 11:41:27.286,0.0
1,8,Rest,2025-10-29 11:41:28.286,0.0
1,8,Rest,2025-10-29 11:41:29.286,0.0
1,8,Rest,2025-10-29 11:41:30.286,0.0
1,8,Rest,2025-10-29 11:41:31.286,0.0
1,8,Rest,2025-10-29 11:41:31.635,0.0
1,8,Rest,2025-10-29 11:41:32.637,0.0
1,8,Rest,2025-10-29 11:41:33.634,0.0
1,8,Rest,2025-10-29 11:41:34.634,0.0
1,8,Rest,2025-10-29 11:41:35.636,0.0
1,8,Rest,2025-10-29 11:41:36.635,0.0
1,8,Rest,2025-10-29 11:41:37.629,0.0
1,8,Rest,2025-10-29 11:41:38.626,0.0
1,8,Rest,2025-10-29 11:41:39.627,0.0
1,8,Rest,2025-10-29 11:41:40.626,0.0
1,8,Rest,2025-10-29 11:41:41.628,0.0
1,8,Rest,2025-10-29 11:41:42.626,0.0
1,8,Rest,2025-10-29 11:41:43.620,0.0
1,8,Rest,2025-10-29 11:41:44.620,0.0
1,8,Rest,2025-10-29 11:41:45.619,0.0
1,8,Rest,2025-10-29 11:41:46.620,0.0
1,8,Rest,2025-10-29 11:41:47.618,0.0
1,8,Rest,2025-10-29 11:41:48.618,0.0
1,8,Rest,2025-10-29 11:41:49.617,0.0
1,8,Rest,2025-10-29 11:41:50.619,0.0
1,8,Rest,2025-10-29 11:41:51.620,0.0
1,8,Rest,2025-10-29 11:41:52.620,0.0
1,8,Rest,2025-10-29 11:41:53.618,0.0
1,8,Rest,2025-10-29 11:41:54.621,0.0
1,8,Rest,2025-10-29 11:41:55.611,0.0
1,8,Rest,2025-10-29 11:41:56.611,0.0
1,8,Rest,2025-10-29 11:41:57.610,0.0
1,8,Rest,2025-10-29 11:41:58.612,0.0
1,8,Rest,2025-10-29 11:41:59.611,0.0
1,8,Rest,2025-10-29 11:42:00.612,0.0
1,8,Rest,2025-10-29 11:42:01.613,0.0
1,8,Rest,2025-10-29 11:42:02.615,0.0
1,8,Rest,2025-10-29 11:42:03.615,0.0
1,8,Rest,2025-10-29 11:42:04.614,0.0
1,8,Rest,2025-10-29 11:42:05.614,0.0
1,8,Rest,2025-10-29 11:42:06.615,0.0
1,8,Rest,2025-10-29 11:42:07.610,0.0
1,8,Rest,2025-10-29 11:42:08.609,0.0
1,8,Rest,2025-10-29 11:42:09.611,0.0
1,8,Rest,2025-10-29 11:42:10.610,0.0
1,8,Rest,2025-10-29 11:42:11.611,0.0
1,8,Rest,2025-10-29 11:42:12.610,0.0
1,8,Rest,2025-10-29 11:42:13.572,0.0
1,8,Rest,2025-10-29 11:42:14.573,0.0
1,8,Rest,2025-10-29 11:42:15.571,0.0
1,8,Rest,2025-10-29 11:42:16.572,0.0
1,8,Rest,2025-10-29 11:42:17.570,0.0
1,8,Rest,2025-10-29 11:42:18.572,0.0
1,8,Rest,2025-10-29 11:42:19.593,0.0
1,8,Rest,2025-10-29 11:42:20.592,0.0
1,8,Rest,2025-10-29 11:42:21.592,0.0
1,8,Rest,2025-10-29 11:42:22.593,0.0
1,8,Rest,2025-10-29 11:42:23.594,0.0
1,8,Rest,2025-10-29 11:42:24.591,0.0
1,8,Rest,2025-10-29 11:42:25.542,0.0
1,8,Rest,2025-10-29 11:42:26.543,0.0
1,8,Rest,2025-10-29 11:42:27.542,0.0
1,8,Rest,2025-10-29 11:42:28.541,0.0
1,8,Rest,2025-10-29 11:42:29.541,0.0
1,8,Rest,2025-10-29 11:42:30.543,0.0
1,8,Rest,2025-10-29 11:42:31.578,0.0
1,8,Rest,2025-10-29 11:42:32.580,0.0
1,8,Rest,2025-10-29 11:42:33.581,0.0
1,8,Rest,2025-10-29 11:42:34.580,0.0
1,8,Rest,2025-10-29 11:42:35.577,0.0
1,8,Rest,2025-10-29 11:42:36.581,0.0
1,8,Rest,2025-10-29 11:42:37.577,0.0
1,8,Rest,2025-10-29 11:42:38.577,0.0
1,8,Rest,2025-10-29 11:42:39.576,0.0
1,8,Rest,2025-10-29 11:42:40.579,0.0
1,8,Rest,2025-10-29 11:42:41.578,0.0
1,8,Rest,2025-10-29 11:42:42.577,0.0
1,8,Rest,2025-10-29 11:42:43.541,0.0
1,8,Rest,2025-10-29 11:42:44.539,0.0
1,8,Rest,2025-10-29 11:42:45.538,0.0
1,8,Rest,2025-10-29 11:42:46.539,0.0
1,8,Rest,2025-10-29 11:42:47.541,0.0
1,8,Rest,2025-10-29 11:42:48.538,0.0
1,8,Rest,2025-10-29 11:42:49.535,0.0
1,8,Rest,2025-10-29 11:42:50.537,0.0
1,8,Rest,2025-10-29 11:42:51.534,0.0
1,8,Rest,2025-10-29 11:42:52.533,0.0
1,8,Rest,2025-10-29 11:42:53.536,0.0
1,8,Rest,2025-10-29 11:42:54.533,0.0
1,8,Rest,2025-10-29 11:42:56.513,0.0
1,8,Rest,2025-10-29 11:42:57.512,0.0
1,8,Rest,2025-10-29 11:42:58.512,0.0
1,8,Rest,2025-10-29 11:42:59.511,0.0
1,8,Rest,2025-10-29 11:43:00.510,0.0
1,8,Rest,2025-10-29 11:43:01.510,0.0
1,8,Rest,2025-10-29 11:43:02.510,0.0
1,8,Rest,2025-10-29 11:43:02.840,0.0
1,8,Rest,2025-10-29 11:43:03.840,0.0
1,8,Rest,2025-10-29 11:43:04.843,0.0
1,8,Rest,2025-10-29 11:43:05.843,0.0
1,8,Rest,2025-10-29 11:43:06.841,0.0
1,8,Rest,2025-10-29 11:43:07.841,0.0
1,8,Rest,2025-10-29 11:43:08.836,0.0
1,8,Rest,2025-10-29 11:43:09.834,0.0
1,8,Rest,2025-10-29 11:43:10.833,0.0
1,8,Rest,2025-10-29 11:43:11.833,0.0
1,8,Rest,2025-10-29 11:43:12.835,0.0
1,8,Rest,2025-10-29 11:43:13.835,0.0
1,8,Rest,2025-10-29 11:43:14.830,0.0
1,8,Rest,2025-10-29 11:43:15.829,0.0
1,8,Rest,2025-10-29 11:43:16.828,0.0
1,8,Rest,2025-10-29 11:43:17.827,0.0
1,8,Rest,2025-10-29 11:43:18.830,0.0
1,8,Rest,2025-10-29 11:43:19.830,0.0
1,8,Rest,2025-10-29 11:43:20.812,0.0
1,8,Rest,2025-10-29 11:43:21.811,0.0
1,8,Rest,2025-10-29 11:43:22.810,0.0
1,8,Rest,2025-10-29 11:43:23.813,0.0
1,8,Rest,2025-10-29 11:43:24.809,0.0
1,8,Rest,2025-10-29 11:43:25.809,0.0
1,8,Rest,2025-10-29 11:43:26.797,0.0
1,8,Rest,2025-10-29 11:43:27.800,0.0
1,8,Rest,2025-10-29 11:43:28.798,0.0
1,8,Rest,2025-10-29 11:43:29.798,0.0
1,8,Rest,2025-10-29 11:43:30.800,0.0
1,8,Rest,2025-10-29 11:43:31.799,0.0
1,8,Rest,2025-10-29 11:43:33.066,0.0
1,8,Rest,2025-10-29 11:43:34.068,0.0
1,8,Rest,2025-10-29 11:43:35.066,0.0
1,8,Rest,2025-10-29 11:43:36.068,0.0
1,8,Rest,2025-10-29 11:43:37.068,0.0
1,8,Rest,2025-10-29 11:43:38.069,0.0
1,8,Rest,2025-10-29 11:43:39.086,0.0
1,8,Rest,2025-10-29 11:43:40.083,0.0
1,8,Rest,2025-10-29 11:43:41.086,0.0
1,8,Rest,2025-10-29 11:43:42.086,0.0
1,8,Rest,2025-10-29 11:43:43.083,0.0
1,8,Rest,2025-10-29 11:43:44.085,0.0
1,8,Rest,2025-10-29 11:43:45.074,0.0
1,8,Rest,2025-10-29 11:43:46.074,0.0
1,8,Rest,2025-10-29 11:43:47.073,0.0
1,8,Rest,2025-10-29 11:43:48.073,0.0
1,8,Rest,2025-10-29 11:43:49.071,0.0
1,8,Rest,2025-10-29 11:43:50.073,0.0
1,8,Rest,2025-10-29 11:43:51.085,0.0
1,8,Rest,2025-10-29 11:43:52.086,0.0
1,8,Rest,2025-10-29 11:43:53.084,0.0
1,8,Rest,2025-10-29 11:43:54.084,0.0
1,8,Rest,2025-10-29 11:43:55.084,0.0
1,8,Rest,2025-10-29 11:43:56.084,0.0
1,8,Rest,2025-10-29 11:43:57.081,0.0
1,8,Rest,2025-10-29 11:43:58.081,0.0
1,8,Rest,2025-10-29 11:43:59.079,0.0
1,8,Rest,2025-10-29 11:44:00.083,0.0
1,8,Rest,2025-10-29 11:44:01.079,0.0
1,8,Rest,2025-10-29 11:44:02.081,0.0
1,8,Rest,2025-10-29 11:44:03.054,0.0
1,8,Rest,2025-10-29 11:44:04.056,0.0
1,8,Rest,2025-10-29 11:44:05.053,0.0
1,8,Rest,2025-10-29 11:44:06.053,0.0
1,8,Rest,2025-10-29 11:44:07.053,0.0
1,8,Rest,2025-10-29 11:44:08.056,0.0
1,8,Rest,2025-10-29 11:44:09.066,0.0
1,8,Rest,2025-10-29 11:44:10.066,0.0
1,8,Rest,2025-10-29 11:44:11.069,0.0
1,8,Rest,2025-10-29 11:44:12.065,0.0
1,8,Rest,2025-10-29 11:44:13.069,0.0
1,8,Rest,2025-10-29 11:44:14.067,0.0
1,8,Rest,2025-10-29 11:44:15.065,0.0
1,8,Rest,2025-10-29 11:44:16.067,0.0
1,8,Rest,2025-10-29 11:44:17.065,0.0
1,8,Rest,2025-10-29 11:44:18.066,0.0
1,8,Rest,2025-10-29 11:44:19.066,0.0
1,8,Rest,2025-10-29 11:44:20.068,0.0
1,8,Rest,2025-10-29 11:44:21.048,0.0
1,8,Rest,2025-10-29 11:44:22.044,0.0
1,8,Rest,2025-10-29 11:44:23.048,0.0
1,8,Rest,2025-10-29 11:44:24.046,0.0
1,8,Rest,2025-10-29 11:44:25.048,0.0
1,8,Rest,2025-10-29 11:44:26.047,0.0
1,8,Rest,2025-10-29 11:44:27.044,0.0
1,8,Rest,2025-10-29 11:44:28.044,0.0
1,8,Rest,2025-10-29 11:44:29.044,0.0
1,8,Rest,2025-10-29 11:44:30.046,0.0
1,8,Rest,2025-10-29 11:44:31.044,0.0
1,8,Rest,2025-10-29 11:44:32.047,0.0
1,8,Rest,2025-10-29 11:44:33.017,0.0
1,8,Rest,2025-10-29 11:44:34.018,0.0
1,8,Rest,2025-10-29 11:44:35.016,0.0
1,8,Rest,2025-10-29 11:44:36.018,0.0
1,8,Rest,2025-10-29 11:44:37.018,0.0
1,8,Rest,2025-10-29 11:44:38.016,0.0
1,8,Rest,2025-10-29 11:44:39.039,0.0
1,8,Rest,2025-10-29 11:44:40.037,0.0
1,8,Rest,2025-10-29 11:44:41.038,0.0
1,8,Rest,2025-10-29 11:44:42.037,0.0
1,8,Rest,2025-10-29 11:44:43.038,0.0
1,8,Rest,2025-10-29 11:44:44.037,0.0
1,8,Rest,2025-10-29 11:44:45.029,0.0
1,8,Rest,2025-10-29 11:44:46.028,0.0
1,8,Rest,2025-10-29 11:44:47.027,0.0
1,8,Rest,2025-10-29 11:44:48.029,0.0
1,8,Rest,2025-10-29 11:44:49.028,0.0
1,8,Rest,2025-10-29 11:44:50.029,0.0
1,8,Rest,2025-10-29 11:44:51.010,0.0
1,8,Rest,2025-10-29 11:44:52.009,0.0
1,8,Rest,2025-10-29 11:44:53.010,0.0
1,8,Rest,2025-10-29 11:44:54.010,0.0
1,8,Rest,2025-10-29 11:44:55.009,0.0
1,8,Rest,2025-10-29 11:44:56.010,0.0
1,8,Rest,2025-10-29 11:44:57.012,0.0
1,8,Rest,2025-10-29 11:44:57.994,0.0
1,8,Rest,2025-10-29 11:44:58.994,0.0
1,8,Rest,2025-10-29 11:44:59.997,0.0
1,8,Rest,2025-10-29 11:45:00.996,0.0
1,8,Rest,2025-10-29 11:45:01.996,0.0
1,8,Rest,2025-10-29 11:45:02.995,0.0
1,8,Rest,2025-10-29 11:45:03.957,0.0
1,8,Rest,2025-10-29 11:45:04.957,0.0
1,8,Rest,2025-10-29 11:45:05.960,0.0
1,8,Rest,2025-10-29 11:45:06.959,0.0
1,8,Rest,2025-10-29 11:45:07.959,0.0
1,8,Rest,2025-10-29 11:45:08.959,0.0
1,8,Rest,2025-10-29 11:45:09.956,0.0
1,8,Rest,2025-10-29 11:45:10.958,0.0
1,8,Rest,2025-10-29 11:45:11.957,0.0
1,8,Rest,2025-10-29 11:45:12.955,0.0
1,8,Rest,2025-10-29 11:45:13.958,0.0
1,8,Rest,2025-10-29 11:45:14.959,0.0
1,8,Rest,2025-10-29 11:45:15.963,0.0
1,8,Rest,2025-10-29 11:45:16.962,0.0
1,8,Rest,2025-10-29 11:45:17.963,0.0
1,8,Rest,2025-10-29 11:45:18.959,0.0
1,8,Rest,2025-10-29 11:45:19.962,0.0
1,8,Rest,2025-10-29 11:45:20.962,0.0
1,8,Rest,2025-10-29 11:45:21.980,0.0
1,8,Rest,2025-10-29 11:45:22.982,0.0
1,8,Rest,2025-10-29 11:45:23.979,0.0
1,8,Rest,2025-10-29 11:45:24.982,0.0
1,8,Rest,2025-10-29 11:45:25.981,0.0
1,8,Rest,2025-10-29 11:45:26.981,0.0
1,8,Rest,2025-10-29 11:45:27.968,0.0
1,8,Rest,2025-10-29 11:45:28.967,0.0
1,8,Rest,2025-10-29 11:45:29.966,0.0
1,8,Rest,2025-10-29 11:45:30.967,0.0
1,8,Rest,2025-10-29 11:45:31.967,0.0
1,8,Rest,2025-10-29 11:45:32.966,0.0
1,8,Rest,2025-10-29 11:45:33.949,0.0
1,8,Rest,2025-10-29 11:45:34.950,0.0
1,8,Rest,2025-10-29 11:45:35.950,0.0
1,8,Rest,2025-10-29 11:45:36.948,0.0
1,8,Rest,2025-10-29 11:45:37.950,0.0
1,8,Rest,2025-10-29 11:45:38.949,0.0
1,8,Rest,2025-10-29 11:45:39.954,0.0
1,8,Rest,2025-10-29 11:45:40.957,0.0
1,8,Rest,2025-10-29 11:45:41.956,0.0
1,8,Rest,2025-10-29 11:45:42.954,0.0
1,8,Rest,2025-10-29 11:45:43.955,0.0
1,8,Rest,2025-10-29 11:45:44.957,0.0
1,8,Rest,2025-10-29 11:45:45.937,0.0
1,8,Rest,2025-10-29 11:45:46.940,0.0
1,8,Rest,2025-10-29 11:45:47.938,0.0
1,8,Rest,2025-10-29 11:45:48.941,0.0
1,8,Rest,2025-10-29 11:45:49.939,0.0
1,8,Rest,2025-10-29 11:45:50.939,0.0
1,8,Rest,2025-10-29 11:45:51.929,0.0
1,8,Rest,2025-10-29 11:45:52.930,0.0
1,8,Rest,2025-10-29 11:45:53.928,0.0
1,8,Rest,2025-10-29 11:45:54.929,0.0
1,8,Rest,2025-10-29 11:45:55.929,0.0
1,8,Rest,2025-10-29 11:45:56.930,0.0
1,8,Rest,2025-10-29 11:45:57.922,0.0
1,8,Rest,2025-10-29 11:45:58.922,0.0
1,8,Rest,2025-10-29 11:45:59.923,0.0
1,8,Rest,2025-10-29 11:46:00.924,0.0
1,8,Rest,2025-10-29 11:46:01.922,0.0
1,8,Rest,2025-10-29 11:46:02.925,0.0
1,8,Rest,2025-10-29 11:46:03.898,0.0
1,8,Rest,2025-10-29 11:46:04.898,0.0
1,8,Rest,2025-10-29 11:46:05.898,0.0
1,8,Rest,2025-10-29 11:46:06.897,0.0
1,8,Rest,2025-10-29 11:46:07.899,0.0
1,8,Rest,2025-10-29 11:46:08.898,0.0
1,8,Rest,2025-10-29 11:46:09.921,0.0
1,8,Rest,2025-10-29 11:46:10.922,0.0
1,8,Rest,2025-10-29 11:46:11.921,0.0
1,9,CC_DChg,2025-10-29 11:46:11.966,100.0
1,9,CC_DChg,2025-10-29 11:46:12.968,99.98599999999999
1,9,CC_DChg,2025-10-29 11:46:13.967,99.97200000000001
1,9,CC_DChg,2025-10-29 11:46:14.975,99.958
1,9,CC_DChg,2025-10-29 11:46:15.911,99.94466666666668
1,9,CC_DChg,2025-10-29 11:46:16.913,99.93066666666667
1,9,CC_DChg,2025-10-29 11:46:17.912,99.91666666666667
1,9,CC_DChg,2025-10-29 11:46:18.913,99.90266666666666
1,9,CC_DChg,2025-10-29 11:46:19.915,99.88866666666667
1,9,CC_DChg,2025-10-29 11:46:20.914,99.87466666666667
1,9,CC_DChg,2025-10-29 11:46:21.944,99.86066666666666
1,9,CC_DChg,2025-10-29 11:46:22.942,99.84733333333334
1,9,CC_DChg,2025-10-29 11:46:23.944,99.83333333333333
1,9,CC_DChg,2025-10-29 11:46:24.944,99.81933333333333
1,9,CC_DChg,2025-10-29 11:46:25.941,99.80533333333334
1,9,CC_DChg,2025-10-29 11:46:26.944,99.79133333333333
1,9,CC_DChg,2025-10-29 11:46:27.932,99.77733333333333
1,9,CC_DChg,2025-10-29 11:46:28.929,99.764
1,9,CC_DChg,2025-10-29 11:46:29.930,99.75
1,9,CC_DChg,2025-10-29 11:46:30.930,99.736
1,9,CC_DChg,2025-10-29 11:46:31.930,99.722
1,9,CC_DChg,2025-10-29 11:46:32.928,99.708
1,9,CC_DChg,2025-10-29 11:46:33.924,99.694
1,9,CC_DChg,2025-10-29 11:46:34.921,99.68066666666667
1,9,CC_DChg,2025-10-29 11:46:35.922,99.66666666666667
1,9,CC_DChg,2025-10-29 11:46:36.923,99.65266666666666
1,9,CC_DChg,2025-10-29 11:46:37.924,99.63866666666667
1,9,CC_DChg,2025-10-29 11:46:38.923,99.62466666666666
1,9,CC_DChg,2025-10-29 11:46:39.902,99.61066666666667
1,9,CC_DChg,2025-10-29 11:46:40.900,99.59733333333334
1,9,CC_DChg,2025-10-29 11:46:41.901,99.58266666666667
1,10,Rest,2025-10-29 11:46:41.936,0.0
1,10,Rest,2025-10-29 11:46:42.937,0.0
1,10,Rest,2025-10-29 11:46:43.938,0.0
1,10,Rest,2025-10-29 11:46:44.939,0.0
1,10,Rest,2025-10-29 11:46:45.914,0.0
1,10,Rest,2025-10-29 11:46:46.915,0.0
1,10,Rest,2025-10-29 11:46:47.914,0.0
1,10,Rest,2025-10-29 11:46:48.915,0.0
1,10,Rest,2025-10-29 11:46:49.915,0.0
1,10,Rest,2025-10-29 11:46:50.912,0.0
1,10,Rest,2025-10-29 11:46:51.918,0.0
1,10,Rest,2025-10-29 11:46:52.919,0.0
1,10,Rest,2025-10-29 11:46:53.918,0.0
1,10,Rest,2025-10-29 11:46:54.918,0.0
1,10,Rest,2025-10-29 11:46:55.920,0.0
1,10,Rest,2025-10-29 11:46:56.919,0.0
1,10,Rest,2025-10-29 11:46:57.896,0.0
1,10,Rest,2025-10-29 11:46:58.897,0.0
1,10,Rest,2025-10-29 11:46:59.896,0.0
1,10,Rest,2025-10-29 11:47:00.897,0.0
1,10,Rest,2025-10-29 11:47:01.897,0.0
1,10,Rest,2025-10-29 11:47:02.899,0.0
1,10,Rest,2025-10-29 11:47:04.229,0.0
1,10,Rest,2025-10-29 11:47:05.226,0.0
1,10,Rest,2025-10-29 11:47:06.228,0.0
1,10,Rest,2025-10-29 11:47:07.229,0.0
1,10,Rest,2025-10-29 11:47:08.229,0.0
1,10,Rest,2025-10-29 11:47:09.227,0.0
1,10,Rest,2025-10-29 11:47:10.214,0.0
1,10,Rest,2025-10-29 11:47:11.213,0.0
1,10,Rest,2025-10-29 11:47:12.213,0.0
1,10,Rest,2025-10-29 11:47:13.210,0.0
1,10,Rest,2025-10-29 11:47:14.212,0.0
1,10,Rest,2025-10-29 11:47:15.211,0.0
1,10,Rest,2025-10-29 11:47:16.201,0.0
1,10,Rest,2025-10-29 11:47:17.199,0.0
1,10,Rest,2025-10-29 11:47:18.201,0.0
1,10,Rest,2025-10-29 11:47:19.198,0.0
1,10,Rest,2025-10-29 11:47:20.200,0.0
1,10,Rest,2025-10-29 11:47:21.201,0.0
1,10,Rest,2025-10-29 11:47:22.193,0.0
1,11,CC_Chg,2025-10-29 11:47:22.216,0.0
1,11,CC_Chg,2025-10-29 11:47:23.216,0.010666666666666666
1,11,CC_Chg,2025-10-29 11:47:24.216,0.021333333333333333
1,11,CC_Chg,2025-10-29 11:47:25.218,0.03133333333333333
1,11,CC_Chg,2025-10-29 11:47:26.216,0.042
1,11,CC_Chg,2025-10-29 11:47:27.219,0.052666666666666674
1,11,CC_Chg,2025-10-29 11:47:28.204,0.06266666666666666
1,11,CC_Chg,2025-10-29 11:47:29.202,0.07333333333333333
1,11,CC_Chg,2025-10-29 11:47:30.204,0.08333333333333334
1,11,CC_Chg,2025-10-29 11:47:31.203,0.09399999999999999
1,11,CC_Chg,2025-10-29 11:47:32.203,0.10466666666666667
1,12,CC_DChg,2025-10-29 11:47:32.233,100.0
1,12,CC_DChg,2025-10-29 11:47:32.242,100.0
1,13,Rest,2025-10-29 11:47:32.272,0.0
1,13,Rest,2025-10-29 11:47:33.272,0.0
1,13,Rest,2025-10-29 11:47:34.255,0.0
1,13,Rest,2025-10-29 11:47:35.252,0.0
1,13,Rest,2025-10-29 11:47:36.253,0.0
1,13,Rest,2025-10-29 11:47:37.254,0.0
1,13,Rest,2025-10-29 11:47:38.254,0.0
1,13,Rest,2025-10-29 11:47:39.254,0.0
1,13,Rest,2025-10-29 11:47:40.263,0.0
1,13,Rest,2025-10-29 11:47:41.261,0.0
1,13,Rest,2025-10-29 11:47:42.263,0.0
1,13,Rest,2025-10-29 11:47:43.261,0.0
1,13,Rest,2025-10-29 11:47:44.261,0.0
1,13,Rest,2025-10-29 11:47:45.263,0.0
1,13,Rest,2025-10-29 11:47:46.240,0.0
1,13,Rest,2025-10-29 11:47:47.236,0.0
1,13,Rest,2025-10-29 11:47:48.239,0.0
1,13,Rest,2025-10-29 11:47:49.239,0.0
1,13,Rest,2025-10-29 11:47:50.240,0.0
1,13,Rest,2025-10-29 11:47:51.237,0.0
1,13,Rest,2025-10-29 11:47:52.191,0.0
1,13,Rest,2025-10-29 11:47:53.189,0.0
1,13,Rest,2025-10-29 11:47:54.190,0.0
1,13,Rest,2025-10-29 11:47:55.188,0.0
1,13,Rest,2025-10-29 11:47:56.187,0.0
1,13,Rest,2025-10-29 11:47:57.190,0.0
1,13,Rest,2025-10-29 11:47:58.110,0.0
1,13,Rest,2025-10-29 11:47:59.110,0.0
1,13,Rest,2025-10-29 11:48:00.110,0.0
1,13,Rest,2025-10-29 11:48:01.109,0.0
1,13,Rest,2025-10-29 11:48:02.113,0.0
1,13,Rest,2025-10-29 11:48:03.112,0.0
1,13,Rest,2025-10-29 11:48:04.111,0.0
1,13,Rest,2025-10-29 11:48:04.759,0.0
1,13,Rest,2025-10-29 11:48:05.759,0.0
1,13,Rest,2025-10-29 11:48:06.759,0.0
1,13,Rest,2025-10-29 11:48:07.762,0.0
1,13,Rest,2025-10-29 11:48:08.761,0.0
1,13,Rest,2025-10-29 11:48:09.761,0.0
1,13,Rest,2025-10-29 11:48:10.713,0.0
1,13,Rest,2025-10-29 11:48:11.715,0.0
1,13,Rest,2025-10-29 11:48:12.716,0.0
1,13,Rest,2025-10-29 11:48:13.713,0.0
1,13,Rest,2025-10-29 11:48:14.712,0.0
1,13,Rest,2025-10-29 11:48:15.716,0.0
1,13,Rest,2025-10-29 11:48:17.698,0.0
1,13,Rest,2025-10-29 11:48:18.695,0.0
1,13,Rest,2025-10-29 11:48:19.695,0.0
1,13,Rest,2025-10-29 11:48:20.695,0.0
1,13,Rest,2025-10-29 11:48:21.698,0.0
1,13,Rest,2025-10-29 11:48:22.697,0.0
1,13,Rest,2025-10-29 11:48:23.642,0.0
1,13,Rest,2025-10-29 11:48:24.642,0.0
1,13,Rest,2025-10-29 11:48:25.643,0.0
1,13,Rest,2025-10-29 11:48:26.642,0.0
1,13,Rest,2025-10-29 11:48:27.644,0.0
1,13,Rest,2025-10-29 11:48:28.643,0.0
1,13,Rest,2025-10-29 11:48:29.426,0.0
1,13,Rest,2025-10-29 11:48:30.427,0.0
1,13,Rest,2025-10-29 11:48:31.423,0.0
1,13,Rest,2025-10-29 11:48:32.425,0.0
1,13,Rest,2025-10-29 11:48:33.424,0.0
1,13,Rest,2025-10-29 11:48:34.426,0.0
1,13,Rest,2025-10-29 11:48:35.414,0.0
1,13,Rest,2025-10-29 11:48:36.412,0.0
1,13,Rest,2025-10-29 11:48:37.415,0.0
1,13,Rest,2025-10-29 11:48:38.414,0.0
1,13,Rest,2025-10-29 11:48:39.413,0.0
1,13,Rest,2025-10-29 11:48:40.412,0.0
1,13,Rest,2025-10-29 11:48:41.415,0.0
1,13,Rest,2025-10-29 11:48:42.412,0.0
1,13,Rest,2025-10-29 11:48:43.415,0.0
1,13,Rest,2025-10-29 11:48:44.412,0.0
1,13,Rest,2025-10-29 11:48:45.413,0.0
1,13,Rest,2025-10-29 11:48:46.412,0.0
1,13,Rest,2025-10-29 11:48:47.409,0.0
1,13,Rest,2025-10-29 11:48:48.408,0.0
1,13,Rest,2025-10-29 11:48:49.409,0.0
1,13,Rest,2025-10-29 11:48:50.409,0.0
1,13,Rest,2025-10-29 11:48:51.409,0.0
1,13,Rest,2025-10-29 11:48:52.408,0.0
1,13,Rest,2025-10-29 11:48:53.401,0.0
1,13,Rest,2025-10-29 11:48:54.399,0.0
1,13,Rest,2025-10-29 11:48:55.399,0.0
