Cycle No,Step No,Step name,Absolute time,soc
1,8,Rest,2025-10-29 11:29:01.824,0.0
1,8,Rest,2025-10-29 11:29:02.828,0.0
1,8,Rest,2025-10-29 11:29:03.828,0.0
1,8,Rest,2025-10-29 11:29:04.826,0.0
1,8,Rest,2025-10-29 11:29:05.829,0.0
1,8,Rest,2025-10-29 11:29:06.826,0.0
1,8,Rest,2025-10-29 11:29:07.828,0.0
1,8,Rest,2025-10-29 11:29:08.781,0.0
1,8,Rest,2025-10-29 11:29:09.784,0.0
1,8,Rest,2025-10-29 11:29:10.785,0.0
1,8,Rest,2025-10-29 11:29:11.783,0.0
1,8,Rest,2025-10-29 11:29:12.783,0.0
1,8,Rest,2025-10-29 11:29:13.782,0.0
1,8,Rest,2025-10-29 11:29:14.766,0.0
1,8,Rest,2025-10-29 11:29:15.764,0.0
1,8,Rest,2025-10-29 11:29:16.766,0.0
1,8,Rest,2025-10-29 11:29:17.767,0.0
1,8,Rest,2025-10-29 11:29:18.764,0.0
1,8,Rest,2025-10-29 11:29:19.765,0.0
1,8,Rest,2025-10-29 11:29:20.766,0.0
1,8,Rest,2025-10-29 11:29:21.769,0.0
1,8,Rest,2025-10-29 11:29:22.767,0.0
1,8,Rest,2025-10-29 11:29:23.768,0.0
1,8,Rest,2025-10-29 11:29:24.767,0.0
1,8,Rest,2025-10-29 11:29:25.769,0.0
1,8,Rest,2025-10-29 11:29:26.752,0.0
1,8,Rest,2025-10-29 11:29:27.750,0.0
1,8,Rest,2025-10-29 11:29:28.750,0.0
1,8,Rest,2025-10-29 11:29:29.748,0.0
1,8,Rest,2025-10-29 11:29:30.747,0.0
1,8,Rest,2025-10-29 11:29:31.749,0.0
1,8,Rest,2025-10-29 11:29:33.768,0.0
1,8,Rest,2025-10-29 11:29:34.766,0.0
1,8,Rest,2025-10-29 11:29:35.767,0.0
1,8,Rest,2025-10-29 11:29:36.768,0.0
1,8,Rest,2025-10-29 11:29:37.768,0.0
1,8,Rest,2025-10-29 11:29:38.766,0.0
1,8,Rest,2025-10-29 11:29:39.753,0.0
1,8,Rest,2025-10-29 11:29:40.754,0.0
1,8,Rest,2025-10-29 11:29:41.753,0.0
1,8,Rest,2025-10-29 11:29:42.752,0.0
1,8,Rest,2025-10-29 11:29:43.752,0.0
1,8,Rest,2025-10-29 11:29:44.752,0.0
1,8,Rest,2025-10-29 11:29:45.728,0.0
1,8,Rest,2025-10-29 11:29:46.729,0.0
1,8,Rest,2025-10-29 11:29:47.728,0.0
1,8,Rest,2025-10-29 11:29:48.725,0.0
1,8,Rest,2025-10-29 11:29:49.725,0.0
1,8,Rest,2025-10-29 11:29:50.726,0.0
1,8,Rest,2025-10-29 11:29:51.749,0.0
1,8,Rest,2025-10-29 11:29:52.746,0.0
1,8,Rest,2025-10-29 11:29:53.747,0.0
1,8,Rest,2025-10-29 11:29:54.749,0.0
1,8,Rest,2025-10-29 11:29:55.748,0.0
1,8,Rest,2025-10-29 11:29:56.746,0.0
1,8,Rest,2025-10-29 11:29:57.743,0.0
1,8,Rest,2025-10-29 11:29:58.744,0.0
1,8,Rest,2025-10-29 11:29:59.742,0.0
1,8,Rest,2025-10-29 11:30:00.742,0.0
1,8,Rest,2025-10-29 11:30:01.741,0.0
1,8,Rest,2025-10-29 11:30:02.742,0.0
1,8,Rest,2025-10-29 11:30:03.686,0.0
1,8,Rest,2025-10-29 11:30:04.686,0.0
1,8,Rest,2025-10-29 11:30:05.686,0.0
1,8,Rest,2025-10-29 11:30:06.688,0.0
1,8,Rest,2025-10-29 11:30:07.686,0.0
1,8,Rest,2025-10-29 11:30:08.686,0.0
1,8,Rest,2025-10-29 11:30:09.678,0.0
1,8,Rest,2025-10-29 11:30:10.680,0.0
1,8,Rest,2025-10-29 11:30:11.679,0.0
1,8,Rest,2025-10-29 11:30:12.681,0.0
1,8,Rest,2025-10-29 11:30:13.682,0.0
1,8,Rest,2025-10-29 11:30:14.681,0.0
1,8,Rest,2025-10-29 11:30:15.697,0.0
1,8,Rest,2025-10-29 11:30:16.698,0.0
1,8,Rest,2025-10-29 11:30:17.698,0.0
1,8,Rest,2025-10-29 11:30:18.698,0.0
1,8,Rest,2025-10-29 11:30:19.700,0.0
1,8,Rest,2025-10-29 11:30:20.700,0.0
1,8,Rest,2025-10-29 11:30:21.699,0.0
1,8,Rest,2025-10-29 11:30:22.699,0.0
1,8,Rest,2025-10-29 11:30:23.698,0.0
1,8,Rest,2025-10-29 11:30:24.699,0.0
1,8,Rest,2025-10-29 11:30:25.700,0.0
1,8,Rest,2025-10-29 11:30:26.698,0.0
1,8,Rest,2025-10-29 11:30:27.684,0.0
1,8,Rest,2025-10-29 11:30:28.682,0.0
1,8,Rest,2025-10-29 11:30:29.682,0.0
1,8,Rest,2025-10-29 11:30:30.681,0.0
1,8,Rest,2025-10-29 11:30:31.682,0.0
1,8,Rest,2025-10-29 11:30:32.682,0.0
1,8,Rest,2025-10-29 11:30:33.672,0.0
1,8,Rest,2025-10-29 11:30:34.671,0.0
1,8,Rest,2025-10-29 11:30:35.671,0.0
1,8,Rest,2025-10-29 11:30:36.672,0.0
1,8,Rest,2025-10-29 11:30:37.670,0.0
1,8,Rest,2025-10-29 11:30:38.669,0.0
1,8,Rest,2025-10-29 11:30:39.636,0.0
1,8,Rest,2025-10-29 11:30:40.636,0.0
1,8,Rest,2025-10-29 11:30:41.637,0.0
1,8,Rest,2025-10-29 11:30:42.636,0.0
1,8,Rest,2025-10-29 11:30:43.635,0.0
1,8,Rest,2025-10-29 11:30:44.637,0.0
1,8,Rest,2025-10-29 11:30:45.617,0.0
1,8,Rest,2025-10-29 11:30:46.616,0.0
1,8,Rest,2025-10-29 11:30:47.615,0.0
1,8,Rest,2025-10-29 11:30:48.617,0.0
1,8,Rest,2025-10-29 11:30:49.615,0.0
1,8,Rest,2025-10-29 11:30:50.615,0.0
1,8,Rest,2025-10-29 11:30:51.633,0.0
1,8,Rest,2025-10-29 11:30:52.632,0.0
1,8,Rest,2025-10-29 11:30:53.633,0.0
1,8,Rest,2025-10-29 11:30:54.632,0.0
1,8,Rest,2025-10-29 11:30:55.633,0.0
1,8,Rest,2025-10-29 11:30:56.631,0.0
1,8,Rest,2025-10-29 11:30:57.610,0.0
1,8,Rest,2025-10-29 11:30:58.609,0.0
1,8,Rest,2025-10-29 11:30:59.611,0.0
1,8,Rest,2025-10-29 11:31:00.607,0.0
1,8,Rest,2025-10-29 11:31:01.610,0.0
1,8,Rest,2025-10-29 11:31:02.611,0.0
1,8,Rest,2025-10-29 11:31:03.603,0.0
1,8,Rest,2025-10-29 11:31:04.602,0.0
1,8,Rest,2025-10-29 11:31:05.604,0.0
1,8,Rest,2025-10-29 11:31:06.604,0.0
1,8,Rest,2025-10-29 11:31:07.603,0.0
1,8,Rest,2025-10-29 11:31:08.603,0.0
1,8,Rest,2025-10-29 11:31:09.595,0.0
1,8,Rest,2025-10-29 11:31:10.596,0.0
1,8,Rest,2025-10-29 11:31:11.594,0.0
1,8,Rest,2025-10-29 11:31:12.595,0.0
1,8,Rest,2025-10-29 11:31:13.592,0.0
1,8,Rest,2025-10-29 11:31:14.593,0.0
1,8,Rest,2025-10-29 11:31:15.593,0.0
1,8,Rest,2025-10-29 11:31:16.594,0.0
1,8,Rest,2025-10-29 11:31:17.594,0.0
1,8,Rest,2025-10-29 11:31:18.594,0.0
1,8,Rest,2025-10-29 11:31:19.593,0.0
1,8,Rest,2025-10-29 11:31:20.594,0.0
1,8,Rest,2025-10-29 11:31:21.602,0.0
1,8,Rest,2025-10-29 11:31:22.602,0.0
1,8,Rest,2025-10-29 11:31:23.603,0.0
1,8,Rest,2025-10-29 11:31:24.606,0.0
1,8,Rest,2025-10-29 11:31:25.604,0.0
1,8,Rest,2025-10-29 11:31:26.603,0.0
1,8,Rest,2025-10-29 11:31:27.587,0.0
1,8,Rest,2025-10-29 11:31:28.588,0.0
1,8,Rest,2025-10-29 11:31:29.589,0.0
1,8,Rest,2025-10-29 11:31:30.586,0.0
1,8,Rest,2025-10-29 11:31:31.588,0.0
1,8,Rest,2025-10-29 11:31:32.587,0.0
1,8,Rest,2025-10-29 11:31:33.570,0.0
1,8,Rest,2025-10-29 11:31:34.568,0.0
1,8,Rest,2025-10-29 11:31:35.566,0.0
1,8,Rest,2025-10-29 11:31:36.568,0.0
1,8,Rest,2025-10-29 11:31:37.567,0.0
1,8,Rest,2025-10-29 11:31:38.569,0.0
1,8,Rest,2025-10-29 11:31:39.570,0.0
1,8,Rest,2025-10-29 11:31:40.569,0.0
1,8,Rest,2025-10-29 11:31:41.572,0.0
1,8,Rest,2025-10-29 11:31:42.569,0.0
1,8,Rest,2025-10-29 11:31:43.570,0.0
1,8,Rest,2025-10-29 11:31:44.572,0.0
1,8,Rest,2025-10-29 11:31:45.530,0.0
1,8,Rest,2025-10-29 11:31:46.527,0.0
1,8,Rest,2025-10-29 11:31:47.528,0.0
1,8,Rest,2025-10-29 11:31:48.530,0.0
1,8,Rest,2025-10-29 11:31:49.528,0.0
1,8,Rest,2025-10-29 11:31:50.527,0.0
1,8,Rest,2025-10-29 11:31:51.509,0.0
1,8,Rest,2025-10-29 11:31:52.508,0.0
1,8,Rest,2025-10-29 11:31:53.507,0.0
1,8,Rest,2025-10-29 11:31:54.508,0.0
1,8,Rest,2025-10-29 11:31:55.506,0.0
1,8,Rest,2025-10-29 11:31:56.508,0.0
1,8,Rest,2025-10-29 11:31:57.527,0.0
1,8,Rest,2025-10-29 11:31:58.527,0.0
1,8,Rest,2025-10-29 11:31:59.530,0.0
1,8,Rest,2025-10-29 11:32:00.529,0.0
1,8,Rest,2025-10-29 11:32:01.529,0.0
1,8,Rest,2025-10-29 11:32:02.530,0.0
1,8,Rest,2025-10-29 11:32:03.515,0.0
1,8,Rest,2025-10-29 11:32:04.517,0.0
1,8,Rest,2025-10-29 11:32:05.517,0.0
1,8,Rest,2025-10-29 11:32:06.519,0.0
1,8,Rest,2025-10-29 11:32:07.516,0.0
1,8,Rest,2025-10-29 11:32:08.516,0.0
1,8,Rest,2025-10-29 11:32:09.490,0.0
1,8,Rest,2025-10-29 11:32:10.487,0.0
1,8,Rest,2025-10-29 11:32:11.490,0.0
1,8,Rest,2025-10-29 11:32:12.490,0.0
1,8,Rest,2025-10-29 11:32:13.488,0.0
1,8,Rest,2025-10-29 11:32:14.491,0.0
1,8,Rest,2025-10-29 11:32:15.457,0.0
1,8,Rest,2025-10-29 11:32:16.458,0.0
1,8,Rest,2025-10-29 11:32:17.458,0.0
1,8,Rest,2025-10-29 11:32:18.457,0.0
1,8,Rest,2025-10-29 11:32:19.458,0.0
1,8,Rest,2025-10-29 11:32:20.457,0.0
1,8,Rest,2025-10-29 11:32:21.466,0.0
1,8,Rest,2025-10-29 11:32:22.470,0.0
1,8,Rest,2025-10-29 11:32:23.467,0.0
1,8,Rest,2025-10-29 11:32:24.466,0.0
1,8,Rest,2025-10-29 11:32:25.466,0.0
1,8,Rest,2025-10-29 11:32:26.465,0.0
1,8,Rest,2025-10-29 11:32:27.484,0.0
1,8,Rest,2025-10-29 11:32:28.483,0.0
1,8,Rest,2025-10-29 11:32:29.486,0.0
1,8,Rest,2025-10-29 11:32:30.484,0.0
1,8,Rest,2025-10-29 11:32:31.482,0.0
1,8,Rest,2025-10-29 11:32:32.485,0.0
1,8,Rest,2025-10-29 11:32:33.482,0.0
1,8,Rest,2025-10-29 11:32:34.482,0.0
1,8,Rest,2025-10-29 11:32:35.483,0.0
1,8,Rest,2025-10-29 11:32:36.484,0.0
1,8,Rest,2025-10-29 11:32:37.485,0.0
1,8,Rest,2025-10-29 11:32:38.482,0.0
1,8,Rest,2025-10-29 11:32:39.470,0.0
1,8,Rest,2025-10-29 11:32:40.470,0.0
1,8,Rest,2025-10-29 11:32:41.470,0.0
1,8,Rest,2025-10-29 11:32:42.470,0.0
1,8,Rest,2025-10-29 11:32:43.471,0.0
1,8,Rest,2025-10-29 11:32:44.470,0.0
1,8,Rest,2025-10-29 11:32:45.464,0.0
1,8,Rest,2025-10-29 11:32:46.462,0.0
1,8,Rest,2025-10-29 11:32:47.461,0.0
1,8,Rest,2025-10-29 11:32:48.465,0.0
1,8,Rest,2025-10-29 11:32:49.463,0.0
1,8,Rest,2025-10-29 11:32:50.463,0.0
1,8,Rest,2025-10-29 11:32:51.453,0.0
1,8,Rest,2025-10-29 11:32:52.452,0.0
1,8,Rest,2025-10-29 11:32:53.451,0.0
1,8,Rest,2025-10-29 11:32:54.453,0.0
1,8,Rest,2025-10-29 11:32:55.451,0.0
1,8,Rest,2025-10-29 11:32:56.454,0.0
1,8,Rest,2025-10-29 11:32:57.455,0.0
1,8,Rest,2025-10-29 11:32:58.454,0.0
1,8,Rest,2025-10-29 11:32:59.453,0.0
1,8,Rest,2025-10-29 11:33:00.453,0.0
1,8,Rest,2025-10-29 11:33:01.454,0.0
1,8,Rest,2025-10-29 11:33:02.455,0.0
1,8,Rest,2025-10-29 11:33:03.426,0.0
1,8,Rest,2025-10-29 11:33:04.427,0.0
1,8,Rest,2025-10-29 11:33:05.428,0.0
1,8,Rest,2025-10-29 11:33:06.428,0.0
1,8,Rest,2025-10-29 11:33:07.427,0.0
1,8,Rest,2025-10-29 11:33:08.428,0.0
1,8,Rest,2025-10-29 11:33:09.430,0.0
1,8,Rest,2025-10-29 11:33:10.428,0.0
1,8,Rest,2025-10-29 11:33:11.430,0.0
1,8,Rest,2025-10-29 11:33:12.428,0.0
1,8,Rest,2025-10-29 11:33:13.428,0.0
1,8,Rest,2025-10-29 11:33:14.430,0.0
1,8,Rest,2025-10-29 11:33:15.416,0.0
1,8,Rest,2025-10-29 11:33:16.418,0.0
1,8,Rest,2025-10-29 11:33:17.420,0.0
1,8,Rest,2025-10-29 11:33:18.416,0.0
1,8,Rest,2025-10-29 11:33:19.417,0.0
1,8,Rest,2025-10-29 11:33:20.418,0.0
1,8,Rest,2025-10-29 11:33:21.397,0.0
1,8,Rest,2025-10-29 11:33:22.395,0.0
1,8,Rest,2025-10-29 11:33:23.396,0.0
1,8,Rest,2025-10-29 11:33:24.397,0.0
1,8,Rest,2025-10-29 11:33:25.399,0.0
1,8,Rest,2025-10-29 11:33:26.396,0.0
1,8,Rest,2025-10-29 11:33:27.387,0.0
1,8,Rest,2025-10-29 11:33:28.385,0.0
1,8,Rest,2025-10-29 11:33:29.386,0.0
1,8,Rest,2025-10-29 11:33:30.384,0.0
1,8,Rest,2025-10-29 11:33:31.385,0.0
1,8,Rest,2025-10-29 11:33:32.384,0.0
1,8,Rest,2025-10-29 11:33:33.384,0.0
1,8,Rest,2025-10-29 11:33:34.383,0.0
1,8,Rest,2025-10-29 11:33:35.381,0.0
1,8,Rest,2025-10-29 11:33:36.381,0.0
1,8,Rest,2025-10-29 11:33:37.381,0.0
1,8,Rest,2025-10-29 11:33:38.384,0.0
1,8,Rest,2025-10-29 11:33:39.377,0.0
1,8,Rest,2025-10-29 11:33:40.375,0.0
1,8,Rest,2025-10-29 11:33:41.377,0.0
1,8,Rest,2025-10-29 11:33:42.376,0.0
1,8,Rest,2025-10-29 11:33:43.378,0.0
1,8,Rest,2025-10-29 11:33:44.377,0.0
1,8,Rest,2025-10-29 11:33:45.376,0.0
1,8,Rest,2025-10-29 11:33:46.377,0.0
1,8,Rest,2025-10-29 11:33:47.376,0.0
1,8,Rest,2025-10-29 11:33:48.375,0.0
1,8,Rest,2025-10-29 11:33:49.374,0.0
1,8,Rest,2025-10-29 11:33:50.378,0.0
1,8,Rest,2025-10-29 11:33:51.352,0.0
1,8,Rest,2025-10-29 11:33:52.353,0.0
1,8,Rest,2025-10-29 11:33:53.353,0.0
1,8,Rest,2025-10-29 11:33:54.351,0.0
1,8,Rest,2025-10-29 11:33:55.350,0.0
1,8,Rest,2025-10-29 11:33:56.353,0.0
1,8,Rest,2025-10-29 11:33:57.360,0.0
1,8,Rest,2025-10-29 11:33:58.361,0.0
1,8,Rest,2025-10-29 11:33:59.363,0.0
1,8,Rest,2025-10-29 11:34:00.364,0.0
1,8,Rest,2025-10-29 11:34:01.363,0.0
1,8,Rest,2025-10-29 11:34:02.361,0.0
1,8,Rest,2025-10-29 11:34:03.352,0.0
1,8,Rest,2025-10-29 11:34:04.354,0.0
1,8,Rest,2025-10-29 11:34:05.351,0.0
1,8,Rest,2025-10-29 11:34:06.351,0.0
1,8,Rest,2025-10-29 11:34:07.351,0.0
1,8,Rest,2025-10-29 11:34:08.350,0.0
1,8,Rest,2025-10-29 11:34:09.352,0.0
1,8,Rest,2025-10-29 11:34:09.786,0.0
1,8,Rest,2025-10-29 11:34:10.785,0.0
1,8,Rest,2025-10-29 11:34:11.784,0.0
1,8,Rest,2025-10-29 11:34:12.784,0.0
1,8,Rest,2025-10-29 11:34:13.785,0.0
1,8,Rest,2025-10-29 11:34:14.785,0.0
1,8,Rest,2025-10-29 11:34:15.796,0.0
1,8,Rest,2025-10-29 11:34:16.800,0.0
1,8,Rest,2025-10-29 11:34:17.799,0.0
1,8,Rest,2025-10-29 11:34:18.796,0.0
1,8,Rest,2025-10-29 11:34:19.797,0.0
1,8,Rest,2025-10-29 11:34:20.796,0.0
1,8,Rest,2025-10-29 11:34:21.767,0.0
1,8,Rest,2025-10-29 11:34:22.768,0.0
1,8,Rest,2025-10-29 11:34:23.768,0.0
1,8,Rest,2025-10-29 11:34:24.767,0.0
1,8,Rest,2025-10-29 11:34:25.770,0.0
1,8,Rest,2025-10-29 11:34:26.769,0.0
1,8,Rest,2025-10-29 11:34:27.786,0.0
1,8,Rest,2025-10-29 11:34:28.786,0.0
1,8,Rest,2025-10-29 11:34:29.788,0.0
1,8,Rest,2025-10-29 11:34:30.785,0.0
1,8,Rest,2025-10-29 11:34:31.786,0.0
1,8,Rest,2025-10-29 11:34:32.787,0.0
1,8,Rest,2025-10-29 11:34:34.782,0.0
1,8,Rest,2025-10-29 11:34:35.779,0.0
1,8,Rest,2025-10-29 11:34:36.780,0.0
1,8,Rest,2025-10-29 11:34:37.781,0.0
1,8,Rest,2025-10-29 11:34:38.780,0.0
1,8,Rest,2025-10-29 11:34:39.781,0.0
1,8,Rest,2025-10-29 11:34:40.765,0.0
1,8,Rest,2025-10-29 11:34:41.766,0.0
1,8,Rest,2025-10-29 11:34:42.764,0.0
1,8,Rest,2025-10-29 11:34:43.764,0.0
1,8,Rest,2025-10-29 11:34:44.766,0.0
1,8,Rest,2025-10-29 11:34:45.764,0.0
1,8,Rest,2025-10-29 11:34:46.741,0.0
1,8,Rest,2025-10-29 11:34:47.742,0.0
1,8,Rest,2025-10-29 11:34:48.744,0.0
1,8,Rest,2025-10-29 11:34:49.741,0.0
1,8,Rest,2025-10-29 11:34:50.740,0.0
1,8,Rest,2025-10-29 11:34:51.742,0.0
1,8,Rest,2025-10-29 11:34:52.740,0.0
1,8,Rest,2025-10-29 11:34:53.743,0.0
1,8,Rest,2025-10-29 11:34:54.741,0.0
1,8,Rest,2025-10-29 11:34:55.743,0.0
1,8,Rest,2025-10-29 11:34:56.741,0.0
1,8,Rest,2025-10-29 11:34:57.742,0.0
1,8,Rest,2025-10-29 11:34:58.735,0.0
1,8,Rest,2025-10-29 11:34:59.734,0.0
1,8,Rest,2025-10-29 11:35:00.734,0.0
1,8,Rest,2025-10-29 11:35:01.735,0.0
1,8,Rest,2025-10-29 11:35:02.736,0.0
1,8,Rest,2025-10-29 11:35:03.737,0.0
1,8,Rest,2025-10-29 11:35:04.722,0.0
1,8,Rest,2025-10-29 11:35:05.722,0.0
1,8,Rest,2025-10-29 11:35:06.723,0.0
1,8,Rest,2025-10-29 11:35:07.722,0.0
1,8,Rest,2025-10-29 11:35:08.720,0.0
1,8,Rest,2025-10-29 11:35:09.723,0.0
1,8,Rest,2025-10-29 11:35:10.737,0.0
1,8,Rest,2025-10-29 11:35:11.739,0.0
1,8,Rest,2025-10-29 11:35:12.737,0.0
1,8,Rest,2025-10-29 11:35:13.738,0.0
1,8,Rest,2025-10-29 11:35:14.739,0.0
1,8,Rest,2025-10-29 11:35:15.737,0.0
1,8,Rest,2025-10-29 11:35:16.738,0.0
1,8,Rest,2025-10-29 11:35:17.738,0.0
1,8,Rest,2025-10-29 11:35:18.738,0.0
1,8,Rest,2025-10-29 11:35:19.737,0.0
1,8,Rest,2025-10-29 11:35:20.736,0.0
1,8,Rest,2025-10-29 11:35:21.739,0.0
1,8,Rest,2025-10-29 11:35:22.699,0.0
1,8,Rest,2025-10-29 11:35:23.701,0.0
1,8,Rest,2025-10-29 11:35:24.700,0.0
1,8,Rest,2025-10-29 11:35:25.698,0.0
1,8,Rest,2025-10-29 11:35:26.698,0.0
1,8,Rest,2025-10-29 11:35:27.702,0.0
1,8,Rest,2025-10-29 11:35:28.725,0.0
1,8,Rest,2025-10-29 11:35:29.727,0.0
1,8,Rest,2025-10-29 11:35:30.724,0.0
1,8,Rest,2025-10-29 11:35:31.725,0.0
1,8,Rest,2025-10-29 11:35:32.725,0.0
1,8,Rest,2025-10-29 11:35:33.725,0.0
1,8,Rest,2025-10-29 11:35:34.715,0.0
1,8,Rest,2025-10-29 11:35:35.717,0.0
1,8,Rest,2025-10-29 11:35:36.719,0.0
1,8,Rest,2025-10-29 11:35:37.716,0.0
1,8,Rest,2025-10-29 11:35:38.718,0.0
1,8,Rest,2025-10-29 11:35:39.718,0.0
1,8,Rest,2025-10-29 11:35:40.693,0.0
1,8,Rest,2025-10-29 11:35:41.695,0.0
1,8,Rest,2025-10-29 11:35:42.695,0.0
1,8,Rest,2025-10-29 11:35:43.695,0.0
1,8,Rest,2025-10-29 11:35:44.696,0.0
1,8,Rest,2025-10-29 11:35:45.693,0.0
1,8,Rest,2025-10-29 11:35:46.709,0.0
1,8,Rest,2025-10-29 11:35:47.706,0.0
1,8,Rest,2025-10-29 11:35:48.707,0.0
1,8,Rest,2025-10-29 11:35:49.708,0.0
1,8,Rest,2025-10-29 11:35:50.709,0.0
1,8,Rest,2025-10-29 11:35:51.708,0.0
1,8,Rest,2025-10-29 11:35:52.695,0.0
1,8,Rest,2025-10-29 11:35:53.697,0.0
1,8,Rest,2025-10-29 11:35:54.698,0.0
1,8,Rest,2025-10-29 11:35:55.698,0.0
1,8,Rest,2025-10-29 11:35:56.699,0.0
1,8,Rest,2025-10-29 11:35:57.699,0.0
1,8,Rest,2025-10-29 11:35:58.684,0.0
1,8,Rest,2025-10-29 11:35:59.685,0.0
1,8,Rest,2025-10-29 11:36:00.687,0.0
1,8,Rest,2025-10-29 11:36:01.685,0.0
1,8,Rest,2025-10-29 11:36:02.684,0.0
1,8,Rest,2025-10-29 11:36:03.684,0.0
1,8,Rest,2025-10-29 11:36:04.650,0.0
1,8,Rest,2025-10-29 11:36:05.647,0.0
1,8,Rest,2025-10-29 11:36:06.647,0.0
1,8,Rest,2025-10-29 11:36:07.647,0.0
1,8,Rest,2025-10-29 11:36:08.649,0.0
1,8,Rest,2025-10-29 11:36:09.647,0.0
1,8,Rest,2025-10-29 11:36:10.650,0.0
1,8,Rest,2025-10-29 11:36:10.945,0.0
1,8,Rest,2025-10-29 11:36:11.946,0.0
1,8,Rest,2025-10-29 11:36:12.947,0.0
1,8,Rest,2025-10-29 11:36:13.944,0.0
1,8,Rest,2025-10-29 11:36:14.945,0.0
1,8,Rest,2025-10-29 11:36:15.951,0.0
1,8,Rest,2025-10-29 11:36:16.944,0.0
1,8,Rest,2025-10-29 11:36:17.945,0.0
1,8,Rest,2025-10-29 11:36:18.944,0.0
1,8,Rest,2025-10-29 11:36:19.947,0.0
1,8,Rest,2025-10-29 11:36:20.945,0.0
1,8,Rest,2025-10-29 11:36:21.944,0.0
1,8,Rest,2025-10-29 11:36:22.930,0.0
1,8,Rest,2025-10-29 11:36:23.931,0.0
1,8,Rest,2025-10-29 11:36:24.929,0.0
1,8,Rest,2025-10-29 11:36:25.928,0.0
1,8,Rest,2025-10-29 11:36:26.930,0.0
1,8,Rest,2025-10-29 11:36:27.928,0.0
1,8,Rest,2025-10-29 11:36:28.950,0.0
1,8,Rest,2025-10-29 11:36:29.950,0.0
1,8,Rest,2025-10-29 11:36:30.948,0.0
1,8,Rest,2025-10-29 11:36:31.948,0.0
1,8,Rest,2025-10-29 11:36:32.947,0.0
1,8,Rest,2025-10-29 11:36:33.948,0.0
1,8,Rest,2025-10-29 11:36:34.932,0.0
1,8,Rest,2025-10-29 11:36:35.933,0.0
1,8,Rest,2025-10-29 11:36:36.932,0.0
1,8,Rest,2025-10-29 11:36:37.931,0.0
1,8,Rest,2025-10-29 11:36:38.933,0.0
1,8,Rest,2025-10-29 11:36:39.931,0.0
1,8,Rest,2025-10-29 11:36:40.910,0.0
1,8,Rest,2025-10-29 11:36:41.911,0.0
1,8,Rest,2025-10-29 11:36:42.909,0.0
1,8,Rest,2025-10-29 11:36:43.910,0.0
1,8,Rest,2025-10-29 11:36:44.909,0.0
1,8,Rest,2025-10-29 11:36:45.910,0.0
1,8,Rest,2025-10-29 11:36:46.913,0.0
1,8,Rest,2025-10-29 11:36:47.913,0.0
1,8,Rest,2025-10-29 11:36:48.911,0.0
1,8,Rest,2025-10-29 11:36:49.913,0.0
1,8,Rest,2025-10-29 11:36:50.911,0.0
1,8,Rest,2025-10-29 11:36:51.913,0.0
1,8,Rest,2025-10-29 11:36:52.883,0.0
1,8,Rest,2025-10-29 11:36:53.882,0.0
1,8,Rest,2025-10-29 11:36:54.881,0.0
1,8,Rest,2025-10-29 11:36:55.880,0.0
1,8,Rest,2025-10-29 11:36:56.881,0.0
1,8,Rest,2025-10-29 11:36:57.882,0.0
1,8,Rest,2025-10-29 11:36:58.900,0.0
1,8,Rest,2025-10-29 11:36:59.901,0.0
1,8,Rest,2025-10-29 11:37:00.904,0.0
1,8,Rest,2025-10-29 11:37:01.904,0.0
1,8,Rest,2025-10-29 11:37:02.902,0.0
1,8,Rest,2025-10-29 11:37:03.902,0.0
1,8,Rest,2025-10-29 11:37:04.901,0.0
1,8,Rest,2025-10-29 11:37:05.903,0.0
1,8,Rest,2025-10-29 11:37:06.901,0.0
1,8,Rest,2025-10-29 11:37:07.899,0.0
1,8,Rest,2025-10-29 11:37:08.900,0.0
1,8,Rest,2025-10-29 11:37:09.899,0.0
1,8,Rest,2025-10-29 11:37:10.896,0.0
1,8,Rest,2025-10-29 11:37:11.897,0.0
1,8,Rest,2025-10-29 11:37:12.897,0.0
1,8,Rest,2025-10-29 11:37:13.898,0.0
1,8,Rest,2025-10-29 11:37:14.899,0.0
1,8,Rest,2025-10-29 11:37:15.897,0.0
1,8,Rest,2025-10-29 11:37:16.889,0.0
1,8,Rest,2025-10-29 11:37:17.889,0.0
1,8,Rest,2025-10-29 11:37:18.889,0.0
1,8,Rest,2025-10-29 11:37:19.888,0.0
1,8,Rest,2025-10-29 11:37:20.888,0.0
1,8,Rest,2025-10-29 11:37:21.889,0.0
1,8,Rest,2025-10-29 11:37:22.864,0.0
1,8,Rest,2025-10-29 11:37:23.864,0.0
1,8,Rest,2025-10-29 11:37:24.864,0.0
1,8,Rest,2025-10-29 11:37:25.867,0.0
1,8,Rest,2025-10-29 11:37:26.865,0.0
1,8,Rest,2025-10-29 11:37:27.866,0.0
1,8,Rest,2025-10-29 11:37:28.872,0.0
1,8,Rest,2025-10-29 11:37:29.872,0.0
1,8,Rest,2025-10-29 11:37:30.872,0.0
1,8,Rest,2025-10-29 11:37:31.870,0.0
1,8,Rest,2025-10-29 11:37:32.870,0.0
1,8,Rest,2025-10-29 11:37:33.872,0.0
1,8,Rest,2025-10-29 11:37:34.837,0.0
1,8,Rest,2025-10-29 11:37:35.836,0.0
1,8,Rest,2025-10-29 11:37:36.837,0.0
1,8,Rest,2025-10-29 11:37:37.838,0.0
