Cycle No,Step No,Step name,Absolute time,soc
1,8,Rest,2025-10-29 11:20:12.992,0.0
1,8,Rest,2025-10-29 11:20:13.993,0.0
1,8,Rest,2025-10-29 11:20:14.990,0.0
1,8,Rest,2025-10-29 11:20:15.990,0.0
1,8,Rest,2025-10-29 11:20:16.992,0.0
1,8,Rest,2025-10-29 11:20:17.985,0.0
1,8,Rest,2025-10-29 11:20:18.984,0.0
1,8,Rest,2025-10-29 11:20:19.984,0.0
1,8,Rest,2025-10-29 11:20:20.983,0.0
1,8,Rest,2025-10-29 11:20:21.983,0.0
1,8,Rest,2025-10-29 11:20:22.986,0.0
1,8,Rest,2025-10-29 11:20:23.975,0.0
1,8,Rest,2025-10-29 11:20:24.976,0.0
1,8,Rest,2025-10-29 11:20:25.975,0.0
1,8,Rest,2025-10-29 11:20:26.974,0.0
1,8,Rest,2025-10-29 11:20:27.976,0.0
1,8,Rest,2025-10-29 11:20:28.975,0.0
1,8,Rest,2025-10-29 11:20:29.976,0.0
1,8,Rest,2025-10-29 11:20:30.975,0.0
1,8,Rest,2025-10-29 11:20:31.976,0.0
1,8,Rest,2025-10-29 11:20:32.977,0.0
1,8,Rest,2025-10-29 11:20:33.976,0.0
1,8,Rest,2025-10-29 11:20:34.976,0.0
1,8,Rest,2025-10-29 11:20:35.966,0.0
1,8,Rest,2025-10-29 11:20:36.964,0.0
1,8,Rest,2025-10-29 11:20:37.966,0.0
1,8,Rest,2025-10-29 11:20:38.963,0.0
1,8,Rest,2025-10-29 11:20:39.964,0.0
1,8,Rest,2025-10-29 11:20:40.965,0.0
1,8,Rest,2025-10-29 11:20:41.936,0.0
1,8,Rest,2025-10-29 11:20:42.934,0.0
1,8,Rest,2025-10-29 11:20:43.937,0.0
1,8,Rest,2025-10-29 11:20:44.933,0.0
1,8,Rest,2025-10-29 11:20:45.936,0.0
1,8,Rest,2025-10-29 11:20:46.933,0.0
1,8,Rest,2025-10-29 11:20:47.933,0.0
1,8,Rest,2025-10-29 11:20:48.935,0.0
1,8,Rest,2025-10-29 11:20:49.933,0.0
1,8,Rest,2025-10-29 11:20:50.936,0.0
1,8,Rest,2025-10-29 11:20:51.932,0.0
1,8,Rest,2025-10-29 11:20:52.934,0.0
1,8,Rest,2025-10-29 11:20:53.955,0.0
1,8,Rest,2025-10-29 11:20:54.958,0.0
1,8,Rest,2025-10-29 11:20:55.956,0.0
1,8,Rest,2025-10-29 11:20:56.958,0.0
1,8,Rest,2025-10-29 11:20:57.956,0.0
1,8,Rest,2025-10-29 11:20:58.954,0.0
1,8,Rest,2025-10-29 11:20:59.949,0.0
1,8,Rest,2025-10-29 11:21:00.949,0.0
1,8,Rest,2025-10-29 11:21:01.949,0.0
1,8,Rest,2025-10-29 11:21:02.950,0.0
1,8,Rest,2025-10-29 11:21:03.949,0.0
1,8,Rest,2025-10-29 11:21:04.948,0.0
1,8,Rest,2025-10-29 11:21:05.947,0.0
1,8,Rest,2025-10-29 11:21:06.947,0.0
1,8,Rest,2025-10-29 11:21:07.945,0.0
1,8,Rest,2025-10-29 11:21:08.945,0.0
1,8,Rest,2025-10-29 11:21:09.945,0.0
1,8,Rest,2025-10-29 11:21:10.945,0.0
1,8,Rest,2025-10-29 11:21:11.936,0.0
1,8,Rest,2025-10-29 11:21:12.937,0.0
1,8,Rest,2025-10-29 11:21:13.935,0.0
1,8,Rest,2025-10-29 11:21:14.936,0.0
1,8,Rest,2025-10-29 11:21:15.935,0.0
1,8,Rest,2025-10-29 11:21:16.934,0.0
1,8,Rest,2025-10-29 11:21:17.888,0.0
1,8,Rest,2025-10-29 11:21:18.886,0.0
1,8,Rest,2025-10-29 11:21:19.887,0.0
1,8,Rest,2025-10-29 11:21:20.886,0.0
1,8,Rest,2025-10-29 11:21:21.888,0.0
1,8,Rest,2025-10-29 11:21:22.884,0.0
1,8,Rest,2025-10-29 11:21:23.907,0.0
1,8,Rest,2025-10-29 11:21:24.908,0.0
1,8,Rest,2025-10-29 11:21:25.907,0.0
1,8,Rest,2025-10-29 11:21:26.908,0.0
1,8,Rest,2025-10-29 11:21:27.911,0.0
1,8,Rest,2025-10-29 11:21:28.909,0.0
1,8,Rest,2025-10-29 11:21:29.898,0.0
1,8,Rest,2025-10-29 11:21:30.899,0.0
1,8,Rest,2025-10-29 11:21:31.897,0.0
1,8,Rest,2025-10-29 11:21:32.898,0.0
1,8,Rest,2025-10-29 11:21:33.900,0.0
1,8,Rest,2025-10-29 11:21:34.898,0.0
1,8,Rest,2025-10-29 11:21:35.890,0.0
1,8,Rest,2025-10-29 11:21:36.888,0.0
1,8,Rest,2025-10-29 11:21:37.890,0.0
1,8,Rest,2025-10-29 11:21:38.889,0.0
1,8,Rest,2025-10-29 11:21:39.888,0.0
1,8,Rest,2025-10-29 11:21:40.887,0.0
1,8,Rest,2025-10-29 11:21:41.880,0.0
1,8,Rest,2025-10-29 11:21:42.878,0.0
1,8,Rest,2025-10-29 11:21:43.882,0.0
1,8,Rest,2025-10-29 11:21:44.881,0.0
1,8,Rest,2025-10-29 11:21:45.881,0.0
1,8,Rest,2025-10-29 11:21:46.881,0.0
1,8,Rest,2025-10-29 11:21:47.867,0.0
1,8,Rest,2025-10-29 11:21:48.866,0.0
1,8,Rest,2025-10-29 11:21:49.866,0.0
1,8,Rest,2025-10-29 11:21:50.867,0.0
1,8,Rest,2025-10-29 11:21:51.867,0.0
1,8,Rest,2025-10-29 11:21:52.868,0.0
1,8,Rest,2025-10-29 11:21:53.859,0.0
1,8,Rest,2025-10-29 11:21:54.862,0.0
1,8,Rest,2025-10-29 11:21:55.860,0.0
1,8,Rest,2025-10-29 11:21:56.862,0.0
1,8,Rest,2025-10-29 11:21:57.860,0.0
1,8,Rest,2025-10-29 11:21:58.863,0.0
1,8,Rest,2025-10-29 11:21:59.864,0.0
1,8,Rest,2025-10-29 11:22:00.865,0.0
1,8,Rest,2025-10-29 11:22:01.865,0.0
1,8,Rest,2025-10-29 11:22:02.864,0.0
1,8,Rest,2025-10-29 11:22:03.862,0.0
1,8,Rest,2025-10-29 11:22:04.862,0.0
1,8,Rest,2025-10-29 11:22:05.842,0.0
1,8,Rest,2025-10-29 11:22:06.840,0.0
1,8,Rest,2025-10-29 11:22:07.843,0.0
1,8,Rest,2025-10-29 11:22:08.841,0.0
1,8,Rest,2025-10-29 11:22:09.841,0.0
1,8,Rest,2025-10-29 11:22:10.843,0.0
1,8,Rest,2025-10-29 11:22:11.822,0.0
1,8,Rest,2025-10-29 11:22:12.820,0.0
1,8,Rest,2025-10-29 11:22:13.822,0.0
1,8,Rest,2025-10-29 11:22:14.822,0.0
1,8,Rest,2025-10-29 11:22:15.822,0.0
1,8,Rest,2025-10-29 11:22:16.821,0.0
1,8,Rest,2025-10-29 11:22:17.826,0.0
1,8,Rest,2025-10-29 11:22:18.826,0.0
1,8,Rest,2025-10-29 11:22:19.828,0.0
1,8,Rest,2025-10-29 11:22:20.826,0.0
1,8,Rest,2025-10-29 11:22:21.825,0.0
1,8,Rest,2025-10-29 11:22:22.825,0.0
1,8,Rest,2025-10-29 11:22:23.816,0.0
1,8,Rest,2025-10-29 11:22:24.817,0.0
1,8,Rest,2025-10-29 11:22:25.819,0.0
1,8,Rest,2025-10-29 11:22:26.818,0.0
1,8,Rest,2025-10-29 11:22:27.817,0.0
1,8,Rest,2025-10-29 11:22:28.818,0.0
1,8,Rest,2025-10-29 11:22:29.796,0.0
1,8,Rest,2025-10-29 11:22:30.795,0.0
1,8,Rest,2025-10-29 11:22:31.794,0.0
1,8,Rest,2025-10-29 11:22:32.793,0.0
1,8,Rest,2025-10-29 11:22:33.795,0.0
1,8,Rest,2025-10-29 11:22:34.796,0.0
1,8,Rest,2025-10-29 11:22:35.815,0.0
1,8,Rest,2025-10-29 11:22:36.815,0.0
1,8,Rest,2025-10-29 11:22:37.813,0.0
1,8,Rest,2025-10-29 11:22:38.812,0.0
1,8,Rest,2025-10-29 11:22:39.815,0.0
1,8,Rest,2025-10-29 11:22:40.816,0.0
1,8,Rest,2025-10-29 11:22:41.812,0.0
1,8,Rest,2025-10-29 11:22:42.812,0.0
1,8,Rest,2025-10-29 11:22:43.812,0.0
1,8,Rest,2025-10-29 11:22:44.810,0.0
1,8,Rest,2025-10-29 11:22:45.809,0.0
1,8,Rest,2025-10-29 11:22:46.809,0.0
1,8,Rest,2025-10-29 11:22:48.361,0.0
1,8,Rest,2025-10-29 11:22:49.361,0.0
1,8,Rest,2025-10-29 11:22:50.364,0.0
1,8,Rest,2025-10-29 11:22:51.361,0.0
1,8,Rest,2025-10-29 11:22:52.364,0.0
1,8,Rest,2025-10-29 11:22:53.362,0.0
1,8,Rest,2025-10-29 11:22:54.346,0.0
1,8,Rest,2025-10-29 11:22:55.346,0.0
1,8,Rest,2025-10-29 11:22:56.345,0.0
1,8,Rest,2025-10-29 11:22:57.343,0.0
1,8,Rest,2025-10-29 11:22:58.344,0.0
1,8,Rest,2025-10-29 11:22:59.347,0.0
1,8,Rest,2025-10-29 11:23:00.338,0.0
1,8,Rest,2025-10-29 11:23:01.338,0.0
1,8,Rest,2025-10-29 11:23:02.340,0.0
1,8,Rest,2025-10-29 11:23:03.340,0.0
1,8,Rest,2025-10-29 11:23:04.339,0.0
1,8,Rest,2025-10-29 11:23:05.341,0.0
1,8,Rest,2025-10-29 11:23:06.329,0.0
1,8,Rest,2025-10-29 11:23:07.328,0.0
1,8,Rest,2025-10-29 11:23:08.326,0.0
1,8,Rest,2025-10-29 11:23:09.327,0.0
1,8,Rest,2025-10-29 11:23:10.329,0.0
1,8,Rest,2025-10-29 11:23:11.326,0.0
1,8,Rest,2025-10-29 11:23:12.319,0.0
1,8,Rest,2025-10-29 11:23:13.321,0.0
1,8,Rest,2025-10-29 11:23:14.322,0.0
1,8,Rest,2025-10-29 11:23:15.320,0.0
1,8,Rest,2025-10-29 11:23:16.320,0.0
1,8,Rest,2025-10-29 11:23:17.319,0.0
1,8,Rest,2025-10-29 11:23:18.313,0.0
1,8,Rest,2025-10-29 11:23:19.314,0.0
1,8,Rest,2025-10-29 11:23:20.314,0.0
1,8,Rest,2025-10-29 11:23:21.312,0.0
1,8,Rest,2025-10-29 11:23:22.315,0.0
1,8,Rest,2025-10-29 11:23:23.314,0.0
1,8,Rest,2025-10-29 11:23:24.298,0.0
1,8,Rest,2025-10-29 11:23:25.298,0.0
1,8,Rest,2025-10-29 11:23:26.298,0.0
1,8,Rest,2025-10-29 11:23:27.297,0.0
1,8,Rest,2025-10-29 11:23:28.301,0.0
1,8,Rest,2025-10-29 11:23:29.300,0.0
1,8,Rest,2025-10-29 11:23:30.296,0.0
1,8,Rest,2025-10-29 11:23:31.297,0.0
1,8,Rest,2025-10-29 11:23:32.296,0.0
1,8,Rest,2025-10-29 11:23:33.299,0.0
1,8,Rest,2025-10-29 11:23:34.298,0.0
1,8,Rest,2025-10-29 11:23:35.299,0.0
1,8,Rest,2025-10-29 11:23:36.242,0.0
1,8,Rest,2025-10-29 11:23:37.242,0.0
1,8,Rest,2025-10-29 11:23:38.243,0.0
1,8,Rest,2025-10-29 11:23:39.244,0.0
1,8,Rest,2025-10-29 11:23:40.241,0.0
1,8,Rest,2025-10-29 11:23:41.244,0.0
1,8,Rest,2025-10-29 11:23:42.237,0.0
1,8,Rest,2025-10-29 11:23:43.234,0.0
1,8,Rest,2025-10-29 11:23:44.235,0.0
1,8,Rest,2025-10-29 11:23:45.237,0.0
1,8,Rest,2025-10-29 11:23:46.236,0.0
1,8,Rest,2025-10-29 11:23:47.236,0.0
1,8,Rest,2025-10-29 11:23:48.236,0.0
1,8,Rest,2025-10-29 11:23:49.597,0.0
1,8,Rest,2025-10-29 11:23:50.595,0.0
1,8,Rest,2025-10-29 11:23:51.596,0.0
1,8,Rest,2025-10-29 11:23:52.598,0.0
1,8,Rest,2025-10-29 11:23:53.598,0.0
1,8,Rest,2025-10-29 11:23:54.595,0.0
1,8,Rest,2025-10-29 11:23:55.595,0.0
1,8,Rest,2025-10-29 11:23:55.912,0.0
1,8,Rest,2025-10-29 11:23:56.912,0.0
1,8,Rest,2025-10-29 11:23:57.915,0.0
1,8,Rest,2025-10-29 11:23:58.914,0.0
1,8,Rest,2025-10-29 11:23:59.915,0.0
1,8,Rest,2025-10-29 11:24:00.914,0.0
1,8,Rest,2025-10-29 11:24:01.897,0.0
1,8,Rest,2025-10-29 11:24:02.894,0.0
1,8,Rest,2025-10-29 11:24:03.896,0.0
1,8,Rest,2025-10-29 11:24:04.897,0.0
1,8,Rest,2025-10-29 11:24:05.896,0.0
1,8,Rest,2025-10-29 11:24:06.894,0.0
1,8,Rest,2025-10-29 11:24:07.893,0.0
1,8,Rest,2025-10-29 11:24:08.891,0.0
1,8,Rest,2025-10-29 11:24:09.891,0.0
1,8,Rest,2025-10-29 11:24:10.894,0.0
1,8,Rest,2025-10-29 11:24:11.894,0.0
1,8,Rest,2025-10-29 11:24:12.892,0.0
1,8,Rest,2025-10-29 11:24:13.874,0.0
1,8,Rest,2025-10-29 11:24:14.873,0.0
1,8,Rest,2025-10-29 11:24:15.874,0.0
1,8,Rest,2025-10-29 11:24:16.875,0.0
1,8,Rest,2025-10-29 11:24:17.872,0.0
1,8,Rest,2025-10-29 11:24:18.873,0.0
1,8,Rest,2025-10-29 11:24:19.839,0.0
1,8,Rest,2025-10-29 11:24:20.839,0.0
1,8,Rest,2025-10-29 11:24:21.842,0.0
1,8,Rest,2025-10-29 11:24:22.842,0.0
1,8,Rest,2025-10-29 11:24:23.841,0.0
1,8,Rest,2025-10-29 11:24:24.841,0.0
1,8,Rest,2025-10-29 11:24:25.826,0.0
1,8,Rest,2025-10-29 11:24:26.828,0.0
1,8,Rest,2025-10-29 11:24:27.828,0.0
1,8,Rest,2025-10-29 11:24:28.825,0.0
1,8,Rest,2025-10-29 11:24:29.828,0.0
1,8,Rest,2025-10-29 11:24:30.826,0.0
1,8,Rest,2025-10-29 11:24:31.821,0.0
1,8,Rest,2025-10-29 11:24:32.821,0.0
1,8,Rest,2025-10-29 11:24:33.818,0.0
1,8,Rest,2025-10-29 11:24:34.821,0.0
1,8,Rest,2025-10-29 11:24:35.820,0.0
1,8,Rest,2025-10-29 11:24:36.817,0.0
1,8,Rest,2025-10-29 11:24:37.817,0.0
1,8,Rest,2025-10-29 11:24:38.817,0.0
1,8,Rest,2025-10-29 11:24:39.817,0.0
1,8,Rest,2025-10-29 11:24:40.819,0.0
1,8,Rest,2025-10-29 11:24:41.816,0.0
1,8,Rest,2025-10-29 11:24:42.817,0.0
1,8,Rest,2025-10-29 11:24:43.806,0.0
1,8,Rest,2025-10-29 11:24:44.808,0.0
1,8,Rest,2025-10-29 11:24:45.808,0.0
1,8,Rest,2025-10-29 11:24:46.808,0.0
1,8,Rest,2025-10-29 11:24:47.807,0.0
1,8,Rest,2025-10-29 11:24:48.806,0.0
1,8,Rest,2025-10-29 11:24:50.096,0.0
1,8,Rest,2025-10-29 11:24:51.097,0.0
1,8,Rest,2025-10-29 11:24:52.098,0.0
1,8,Rest,2025-10-29 11:24:53.095,0.0
1,8,Rest,2025-10-29 11:24:54.095,0.0
1,8,Rest,2025-10-29 11:24:55.097,0.0
1,8,Rest,2025-10-29 11:24:56.100,0.0
1,8,Rest,2025-10-29 11:24:57.099,0.0
1,8,Rest,2025-10-29 11:24:58.101,0.0
1,8,Rest,2025-10-29 11:24:59.099,0.0
1,8,Rest,2025-10-29 11:25:00.100,0.0
1,8,Rest,2025-10-29 11:25:01.102,0.0
1,8,Rest,2025-10-29 11:25:02.071,0.0
1,8,Rest,2025-10-29 11:25:03.070,0.0
1,8,Rest,2025-10-29 11:25:04.071,0.0
1,8,Rest,2025-10-29 11:25:05.070,0.0
1,8,Rest,2025-10-29 11:25:06.071,0.0
1,8,Rest,2025-10-29 11:25:07.072,0.0
1,8,Rest,2025-10-29 11:25:08.066,0.0
1,8,Rest,2025-10-29 11:25:09.067,0.0
1,8,Rest,2025-10-29 11:25:10.065,0.0
1,8,Rest,2025-10-29 11:25:11.067,0.0
1,8,Rest,2025-10-29 11:25:12.067,0.0
1,8,Rest,2025-10-29 11:25:13.067,0.0
1,8,Rest,2025-10-29 11:25:14.074,0.0
1,8,Rest,2025-10-29 11:25:15.075,0.0
1,8,Rest,2025-10-29 11:25:16.074,0.0
1,8,Rest,2025-10-29 11:25:17.076,0.0
1,8,Rest,2025-10-29 11:25:18.076,0.0
1,8,Rest,2025-10-29 11:25:19.074,0.0
1,8,Rest,2025-10-29 11:25:20.063,0.0
1,8,Rest,2025-10-29 11:25:21.065,0.0
1,8,Rest,2025-10-29 11:25:22.063,0.0
1,8,Rest,2025-10-29 11:25:23.063,0.0
1,8,Rest,2025-10-29 11:25:24.063,0.0
1,8,Rest,2025-10-29 11:25:25.063,0.0
1,8,Rest,2025-10-29 11:25:26.059,0.0
1,8,Rest,2025-10-29 11:25:27.057,0.0
1,8,Rest,2025-10-29 11:25:28.060,0.0
1,8,Rest,2025-10-29 11:25:29.060,0.0
1,8,Rest,2025-10-29 11:25:30.060,0.0
1,8,Rest,2025-10-29 11:25:31.059,0.0
1,8,Rest,2025-10-29 11:25:32.059,0.0
1,8,Rest,2025-10-29 11:25:33.056,0.0
1,8,Rest,2025-10-29 11:25:34.059,0.0
1,8,Rest,2025-10-29 11:25:35.057,0.0
1,8,Rest,2025-10-29 11:25:36.059,0.0
1,8,Rest,2025-10-29 11:25:37.059,0.0
1,8,Rest,2025-10-29 11:25:38.052,0.0
1,8,Rest,2025-10-29 11:25:39.055,0.0
1,8,Rest,2025-10-29 11:25:40.051,0.0
1,8,Rest,2025-10-29 11:25:41.054,0.0
1,8,Rest,2025-10-29 11:25:42.055,0.0
1,8,Rest,2025-10-29 11:25:43.054,0.0
1,8,Rest,2025-10-29 11:25:44.048,0.0
1,8,Rest,2025-10-29 11:25:45.048,0.0
1,8,Rest,2025-10-29 11:25:46.046,0.0
1,8,Rest,2025-10-29 11:25:47.046,0.0
1,8,Rest,2025-10-29 11:25:48.047,0.0
1,8,Rest,2025-10-29 11:25:49.044,0.0
1,8,Rest,2025-10-29 11:25:50.048,0.0
1,8,Rest,2025-10-29 11:25:51.048,0.0
1,8,Rest,2025-10-29 11:25:52.047,0.0
1,8,Rest,2025-10-29 11:25:53.046,0.0
1,8,Rest,2025-10-29 11:25:54.047,0.0
1,8,Rest,2025-10-29 11:25:55.050,0.0
1,8,Rest,2025-10-29 11:25:56.033,0.0
1,8,Rest,2025-10-29 11:25:57.035,0.0
1,8,Rest,2025-10-29 11:25:58.033,0.0
1,8,Rest,2025-10-29 11:25:59.034,0.0
1,8,Rest,2025-10-29 11:26:00.035,0.0
1,8,Rest,2025-10-29 11:26:01.032,0.0
1,8,Rest,2025-10-29 11:26:02.030,0.0
1,8,Rest,2025-10-29 11:26:03.029,0.0
1,8,Rest,2025-10-29 11:26:04.028,0.0
1,8,Rest,2025-10-29 11:26:05.029,0.0
1,8,Rest,2025-10-29 11:26:06.031,0.0
1,8,Rest,2025-10-29 11:26:07.030,0.0
1,8,Rest,2025-10-29 11:26:08.017,0.0
1,8,Rest,2025-10-29 11:26:09.018,0.0
1,8,Rest,2025-10-29 11:26:10.016,0.0
1,8,Rest,2025-10-29 11:26:11.017,0.0
1,8,Rest,2025-10-29 11:26:12.018,0.0
1,8,Rest,2025-10-29 11:26:13.019,0.0
1,8,Rest,2025-10-29 11:26:14.002,0.0
1,8,Rest,2025-10-29 11:26:15.003,0.0
1,8,Rest,2025-10-29 11:26:16.002,0.0
1,8,Rest,2025-10-29 11:26:17.003,0.0
1,8,Rest,2025-10-29 11:26:18.003,0.0
1,8,Rest,2025-10-29 11:26:19.003,0.0
1,8,Rest,2025-10-29 11:26:20.006,0.0
1,8,Rest,2025-10-29 11:26:21.006,0.0
1,8,Rest,2025-10-29 11:26:22.006,0.0
1,8,Rest,2025-10-29 11:26:23.008,0.0
1,8,Rest,2025-10-29 11:26:24.007,0.0
1,8,Rest,2025-10-29 11:26:25.007,0.0
1,8,Rest,2025-10-29 11:26:26.014,0.0
1,8,Rest,2025-10-29 11:26:27.012,0.0
1,8,Rest,2025-10-29 11:26:28.015,0.0
1,8,Rest,2025-10-29 11:26:29.013,0.0
1,8,Rest,2025-10-29 11:26:30.012,0.0
1,8,Rest,2025-10-29 11:26:31.011,0.0
1,8,Rest,2025-10-29 11:26:32.014,0.0
1,8,Rest,2025-10-29 11:26:32.993,0.0
1,8,Rest,2025-10-29 11:26:33.991,0.0
1,8,Rest,2025-10-29 11:26:34.993,0.0
1,8,Rest,2025-10-29 11:26:35.995,0.0
1,8,Rest,2025-10-29 11:26:36.995,0.0
1,8,Rest,2025-10-29 11:26:37.995,0.0
1,8,Rest,2025-10-29 11:26:38.984,0.0
1,8,Rest,2025-10-29 11:26:39.985,0.0
1,8,Rest,2025-10-29 11:26:40.983,0.0
1,8,Rest,2025-10-29 11:26:41.983,0.0
1,8,Rest,2025-10-29 11:26:42.985,0.0
1,8,Rest,2025-10-29 11:26:43.985,0.0
1,8,Rest,2025-10-29 11:26:44.936,0.0
1,8,Rest,2025-10-29 11:26:45.935,0.0
1,8,Rest,2025-10-29 11:26:46.936,0.0
1,8,Rest,2025-10-29 11:26:47.938,0.0
1,8,Rest,2025-10-29 11:26:48.936,0.0
1,8,Rest,2025-10-29 11:26:49.937,0.0
1,8,Rest,2025-10-29 11:26:50.960,0.0
1,8,Rest,2025-10-29 11:26:51.958,0.0
1,8,Rest,2025-10-29 11:26:52.961,0.0
1,8,Rest,2025-10-29 11:26:53.959,0.0
1,8,Rest,2025-10-29 11:26:54.959,0.0
1,8,Rest,2025-10-29 11:26:55.961,0.0
1,8,Rest,2025-10-29 11:26:56.946,0.0
1,8,Rest,2025-10-29 11:26:57.946,0.0
1,8,Rest,2025-10-29 11:26:58.945,0.0
1,8,Rest,2025-10-29 11:26:59.947,0.0
1,8,Rest,2025-10-29 11:27:00.948,0.0
1,8,Rest,2025-10-29 11:27:01.949,0.0
1,8,Rest,2025-10-29 11:27:02.902,0.0
1,8,Rest,2025-10-29 11:27:03.902,0.0
1,8,Rest,2025-10-29 11:27:04.903,0.0
1,8,Rest,2025-10-29 11:27:05.903,0.0
1,8,Rest,2025-10-29 11:27:06.905,0.0
1,8,Rest,2025-10-29 11:27:07.904,0.0
1,8,Rest,2025-10-29 11:27:08.932,0.0
1,8,Rest,2025-10-29 11:27:09.932,0.0
1,8,Rest,2025-10-29 11:27:10.931,0.0
1,8,Rest,2025-10-29 11:27:11.934,0.0
1,8,Rest,2025-10-29 11:27:12.933,0.0
1,8,Rest,2025-10-29 11:27:13.933,0.0
1,8,Rest,2025-10-29 11:27:14.934,0.0
1,8,Rest,2025-10-29 11:27:15.934,0.0
1,8,Rest,2025-10-29 11:27:16.934,0.0
1,8,Rest,2025-10-29 11:27:17.937,0.0
1,8,Rest,2025-10-29 11:27:18.933,0.0
1,8,Rest,2025-10-29 11:27:19.935,0.0
1,8,Rest,2025-10-29 11:27:20.930,0.0
1,8,Rest,2025-10-29 11:27:21.932,0.0
1,8,Rest,2025-10-29 11:27:22.928,0.0
1,8,Rest,2025-10-29 11:27:23.930,0.0
1,8,Rest,2025-10-29 11:27:24.930,0.0
1,8,Rest,2025-10-29 11:27:25.931,0.0
1,8,Rest,2025-10-29 11:27:26.908,0.0
1,8,Rest,2025-10-29 11:27:27.907,0.0
1,8,Rest,2025-10-29 11:27:28.910,0.0
1,8,Rest,2025-10-29 11:27:29.908,0.0
1,8,Rest,2025-10-29 11:27:30.910,0.0
1,8,Rest,2025-10-29 11:27:31.908,0.0
1,8,Rest,2025-10-29 11:27:32.870,0.0
1,8,Rest,2025-10-29 11:27:33.871,0.0
1,8,Rest,2025-10-29 11:27:34.871,0.0
1,8,Rest,2025-10-29 11:27:35.871,0.0
1,8,Rest,2025-10-29 11:27:36.871,0.0
1,8,Rest,2025-10-29 11:27:37.871,0.0
1,8,Rest,2025-10-29 11:27:38.915,0.0
1,8,Rest,2025-10-29 11:27:39.909,0.0
1,8,Rest,2025-10-29 11:27:40.912,0.0
1,8,Rest,2025-10-29 11:27:41.913,0.0
1,8,Rest,2025-10-29 11:27:42.912,0.0
1,8,Rest,2025-10-29 11:27:43.911,0.0
1,8,Rest,2025-10-29 11:27:44.901,0.0
1,8,Rest,2025-10-29 11:27:45.901,0.0
1,8,Rest,2025-10-29 11:27:46.902,0.0
1,8,Rest,2025-10-29 11:27:47.900,0.0
1,8,Rest,2025-10-29 11:27:48.899,0.0
1,8,Rest,2025-10-29 11:27:49.899,0.0
1,8,Rest,2025-10-29 11:27:50.890,0.0
1,8,Rest,2025-10-29 11:27:51.890,0.0
1,8,Rest,2025-10-29 11:27:52.892,0.0
1,8,Rest,2025-10-29 11:27:53.892,0.0
1,8,Rest,2025-10-29 11:27:54.893,0.0
1,8,Rest,2025-10-29 11:27:55.891,0.0
1,8,Rest,2025-10-29 11:27:56.888,0.0
1,8,Rest,2025-10-29 11:27:57.884,0.0
1,8,Rest,2025-10-29 11:27:58.887,0.0
1,8,Rest,2025-10-29 11:27:59.886,0.0
1,8,Rest,2025-10-29 11:28:00.885,0.0
1,8,Rest,2025-10-29 11:28:01.884,0.0
1,8,Rest,2025-10-29 11:28:02.881,0.0
1,8,Rest,2025-10-29 11:28:03.883,0.0
1,8,Rest,2025-10-29 11:28:04.881,0.0
1,8,Rest,2025-10-29 11:28:05.882,0.0
1,8,Rest,2025-10-29 11:28:06.881,0.0
1,8,Rest,2025-10-29 11:28:07.883,0.0
1,8,Rest,2025-10-29 11:28:08.867,0.0
1,8,Rest,2025-10-29 11:28:09.867,0.0
1,8,Rest,2025-10-29 11:28:10.868,0.0
1,8,Rest,2025-10-29 11:28:11.870,0.0
1,8,Rest,2025-10-29 11:28:12.867,0.0
1,8,Rest,2025-10-29 11:28:13.867,0.0
1,8,Rest,2025-10-29 11:28:14.870,0.0
1,8,Rest,2025-10-29 11:28:15.869,0.0
1,8,Rest,2025-10-29 11:28:16.870,0.0
1,8,Rest,2025-10-29 11:28:17.870,0.0
1,8,Rest,2025-10-29 11:28:18.870,0.0
1,8,Rest,2025-10-29 11:28:19.869,0.0
1,8,Rest,2025-10-29 11:28:20.861,0.0
1,8,Rest,2025-10-29 11:28:21.862,0.0
1,8,Rest,2025-10-29 11:28:22.861,0.0
1,8,Rest,2025-10-29 11:28:23.863,0.0
1,8,Rest,2025-10-29 11:28:24.863,0.0
1,8,Rest,2025-10-29 11:28:25.861,0.0
1,8,Rest,2025-10-29 11:28:26.859,0.0
1,8,Rest,2025-10-29 11:28:27.859,0.0
1,8,Rest,2025-10-29 11:28:28.859,0.0
1,8,Rest,2025-10-29 11:28:29.860,0.0
1,8,Rest,2025-10-29 11:28:30.860,0.0
1,8,Rest,2025-10-29 11:28:31.861,0.0
1,8,Rest,2025-10-29 11:28:32.818,0.0
1,8,Rest,2025-10-29 11:28:33.815,0.0
1,8,Rest,2025-10-29 11:28:34.816,0.0
1,8,Rest,2025-10-29 11:28:35.818,0.0
1,8,Rest,2025-10-29 11:28:36.816,0.0
1,8,Rest,2025-10-29 11:28:37.818,0.0
1,8,Rest,2025-10-29 11:28:38.835,0.0
1,8,Rest,2025-10-29 11:28:39.838,0.0
1,8,Rest,2025-10-29 11:28:40.834,0.0
1,8,Rest,2025-10-29 11:28:41.835,0.0
1,8,Rest,2025-10-29 11:28:42.835,0.0
1,8,Rest,2025-10-29 11:28:43.836,0.0
1,8,Rest,2025-10-29 11:28:44.834,0.0
1,8,Rest,2025-10-29 11:28:45.837,0.0
1,8,Rest,2025-10-29 11:28:46.835,0.0
1,8,Rest,2025-10-29 11:28:47.835,0.0
1,8,Rest,2025-10-29 11:28:48.835,0.0
