Cycle No,Step No,Step name,Absolute time,soc
1,18,Rest,2025-10-29 13:13:57.266,0.0
1,18,Rest,2025-10-29 13:13:58.264,0.0
1,18,Rest,2025-10-29 13:13:59.265,0.0
1,18,Rest,2025-10-29 13:14:00.263,0.0
1,18,Rest,2025-10-29 13:14:01.265,0.0
1,18,Rest,2025-10-29 13:14:02.266,0.0
1,18,Rest,2025-10-29 13:14:03.259,0.0
1,18,Rest,2025-10-29 13:14:04.260,0.0
1,18,Rest,2025-10-29 13:14:05.262,0.0
1,18,Rest,2025-10-29 13:14:06.260,0.0
1,18,Rest,2025-10-29 13:14:07.262,0.0
1,18,Rest,2025-10-29 13:14:08.261,0.0
1,18,Rest,2025-10-29 13:14:09.222,0.0
1,18,Rest,2025-10-29 13:14:10.221,0.0
1,18,Rest,2025-10-29 13:14:11.222,0.0
1,18,Rest,2025-10-29 13:14:12.220,0.0
1,18,Rest,2025-10-29 13:14:13.220,0.0
1,18,Rest,2025-10-29 13:14:14.222,0.0
1,18,Rest,2025-10-29 13:14:15.209,0.0
1,18,Rest,2025-10-29 13:14:16.209,0.0
1,18,Rest,2025-10-29 13:14:17.207,0.0
1,18,Rest,2025-10-29 13:14:18.208,0.0
1,18,Rest,2025-10-29 13:14:19.209,0.0
1,18,Rest,2025-10-29 13:14:20.207,0.0
1,18,Rest,2025-10-29 13:14:21.235,0.0
1,18,Rest,2025-10-29 13:14:22.235,0.0
1,18,Rest,2025-10-29 13:14:23.236,0.0
1,18,Rest,2025-10-29 13:14:24.234,0.0
1,18,Rest,2025-10-29 13:14:25.237,0.0
1,18,Rest,2025-10-29 13:14:26.236,0.0
1,18,Rest,2025-10-29 13:14:27.227,0.0
1,18,Rest,2025-10-29 13:14:28.225,0.0
1,18,Rest,2025-10-29 13:14:29.225,0.0
1,18,Rest,2025-10-29 13:14:30.228,0.0
1,18,Rest,2025-10-29 13:14:31.226,0.0
1,18,Rest,2025-10-29 13:14:32.227,0.0
1,18,Rest,2025-10-29 13:14:33.190,0.0
1,18,Rest,2025-10-29 13:14:34.186,0.0
1,18,Rest,2025-10-29 13:14:35.188,0.0
1,18,Rest,2025-10-29 13:14:36.189,0.0
1,18,Rest,2025-10-29 13:14:37.189,0.0
1,18,Rest,2025-10-29 13:14:38.188,0.0
1,18,Rest,2025-10-29 13:14:39.202,0.0
1,18,Rest,2025-10-29 13:14:40.202,0.0
1,18,Rest,2025-10-29 13:14:41.204,0.0
1,18,Rest,2025-10-29 13:14:42.203,0.0
1,18,Rest,2025-10-29 13:14:43.202,0.0
1,18,Rest,2025-10-29 13:14:44.204,0.0
1,18,Rest,2025-10-29 13:14:45.197,0.0
1,18,Rest,2025-10-29 13:14:46.200,0.0
1,18,Rest,2025-10-29 13:14:47.196,0.0
1,18,Rest,2025-10-29 13:14:48.196,0.0
1,18,Rest,2025-10-29 13:14:49.198,0.0
1,18,Rest,2025-10-29 13:14:50.199,0.0
1,18,Rest,2025-10-29 13:14:51.197,0.0
1,18,Rest,2025-10-29 13:14:52.199,0.0
1,18,Rest,2025-10-29 13:14:53.197,0.0
1,18,Rest,2025-10-29 13:14:54.199,0.0
1,18,Rest,2025-10-29 13:14:55.196,0.0
1,18,Rest,2025-10-29 13:14:56.198,0.0
1,18,Rest,2025-10-29 13:14:57.191,0.0
1,18,Rest,2025-10-29 13:14:58.190,0.0
1,18,Rest,2025-10-29 13:14:59.194,0.0
1,18,Rest,2025-10-29 13:15:00.193,0.0
1,18,Rest,2025-10-29 13:15:01.193,0.0
1,18,Rest,2025-10-29 13:15:02.192,0.0
1,18,Rest,2025-10-29 13:15:03.163,0.0
1,18,Rest,2025-10-29 13:15:04.162,0.0
1,18,Rest,2025-10-29 13:15:05.162,0.0
1,18,Rest,2025-10-29 13:15:06.164,0.0
1,18,Rest,2025-10-29 13:15:07.163,0.0
1,18,Rest,2025-10-29 13:15:08.163,0.0
1,18,Rest,2025-10-29 13:15:09.167,0.0
1,18,Rest,2025-10-29 13:15:10.170,0.0
1,18,Rest,2025-10-29 13:15:11.167,0.0
1,18,Rest,2025-10-29 13:15:12.166,0.0
1,18,Rest,2025-10-29 13:15:13.168,0.0
1,18,Rest,2025-10-29 13:15:14.169,0.0
1,18,Rest,2025-10-29 13:15:15.164,0.0
1,18,Rest,2025-10-29 13:15:16.161,0.0
1,18,Rest,2025-10-29 13:15:17.162,0.0
1,18,Rest,2025-10-29 13:15:18.161,0.0
1,18,Rest,2025-10-29 13:15:19.160,0.0
1,18,Rest,2025-10-29 13:15:20.160,0.0
1,18,Rest,2025-10-29 13:15:21.145,0.0
1,18,Rest,2025-10-29 13:15:22.147,0.0
1,18,Rest,2025-10-29 13:15:23.144,0.0
1,18,Rest,2025-10-29 13:15:24.147,0.0
1,18,Rest,2025-10-29 13:15:25.146,0.0
1,18,Rest,2025-10-29 13:15:26.144,0.0
1,18,Rest,2025-10-29 13:15:27.147,0.0
1,18,Rest,2025-10-29 13:15:28.144,0.0
1,18,Rest,2025-10-29 13:15:29.148,0.0
1,18,Rest,2025-10-29 13:15:30.146,0.0
1,18,Rest,2025-10-29 13:15:31.144,0.0
1,18,Rest,2025-10-29 13:15:32.146,0.0
1,18,Rest,2025-10-29 13:15:33.137,0.0
1,18,Rest,2025-10-29 13:15:34.136,0.0
1,18,Rest,2025-10-29 13:15:35.137,0.0
1,18,Rest,2025-10-29 13:15:36.137,0.0
1,18,Rest,2025-10-29 13:15:37.136,0.0
1,18,Rest,2025-10-29 13:15:38.136,0.0
1,18,Rest,2025-10-29 13:15:39.125,0.0
1,18,Rest,2025-10-29 13:15:40.125,0.0
1,18,Rest,2025-10-29 13:15:41.126,0.0
1,18,Rest,2025-10-29 13:15:42.126,0.0
1,18,Rest,2025-10-29 13:15:43.124,0.0
1,18,Rest,2025-10-29 13:15:44.125,0.0
1,18,Rest,2025-10-29 13:15:45.103,0.0
1,18,Rest,2025-10-29 13:15:46.102,0.0
1,18,Rest,2025-10-29 13:15:47.103,0.0
1,18,Rest,2025-10-29 13:15:48.101,0.0
1,18,Rest,2025-10-29 13:15:49.103,0.0
1,18,Rest,2025-10-29 13:15:50.102,0.0
1,18,Rest,2025-10-29 13:15:51.092,0.0
1,18,Rest,2025-10-29 13:15:52.093,0.0
1,18,Rest,2025-10-29 13:15:53.093,0.0
1,18,Rest,2025-10-29 13:15:54.092,0.0
1,18,Rest,2025-10-29 13:15:55.094,0.0
1,18,Rest,2025-10-29 13:15:56.092,0.0
1,18,Rest,2025-10-29 13:15:57.112,0.0
1,18,Rest,2025-10-29 13:15:58.110,0.0
1,18,Rest,2025-10-29 13:15:59.109,0.0
1,18,Rest,2025-10-29 13:16:00.110,0.0
1,18,Rest,2025-10-29 13:16:01.110,0.0
1,18,Rest,2025-10-29 13:16:02.109,0.0
1,18,Rest,2025-10-29 13:16:03.122,0.0
1,18,Rest,2025-10-29 13:16:04.123,0.0
1,18,Rest,2025-10-29 13:16:05.122,0.0
1,18,Rest,2025-10-29 13:16:06.123,0.0
1,18,Rest,2025-10-29 13:16:07.120,0.0
1,18,Rest,2025-10-29 13:16:08.123,0.0
1,18,Rest,2025-10-29 13:16:09.080,0.0
1,18,Rest,2025-10-29 13:16:10.078,0.0
1,18,Rest,2025-10-29 13:16:11.079,0.0
1,18,Rest,2025-10-29 13:16:12.079,0.0
1,18,Rest,2025-10-29 13:16:13.080,0.0
1,18,Rest,2025-10-29 13:16:14.079,0.0
1,18,Rest,2025-10-29 13:16:15.069,0.0
1,18,Rest,2025-10-29 13:16:16.070,0.0
1,18,Rest,2025-10-29 13:16:17.067,0.0
1,18,Rest,2025-10-29 13:16:18.067,0.0
1,18,Rest,2025-10-29 13:16:19.070,0.0
1,18,Rest,2025-10-29 13:16:20.067,0.0
1,18,Rest,2025-10-29 13:16:21.053,0.0
1,18,Rest,2025-10-29 13:16:22.052,0.0
1,18,Rest,2025-10-29 13:16:23.053,0.0
1,18,Rest,2025-10-29 13:16:24.053,0.0
1,18,Rest,2025-10-29 13:16:25.053,0.0
1,18,Rest,2025-10-29 13:16:26.052,0.0
1,18,Rest,2025-10-29 13:16:27.078,0.0
1,18,Rest,2025-10-29 13:16:28.078,0.0
1,18,Rest,2025-10-29 13:16:29.075,0.0
1,18,Rest,2025-10-29 13:16:30.078,0.0
1,18,Rest,2025-10-29 13:16:31.077,0.0
1,18,Rest,2025-10-29 13:16:32.075,0.0
1,18,Rest,2025-10-29 13:16:33.048,0.0
1,18,Rest,2025-10-29 13:16:34.047,0.0
1,18,Rest,2025-10-29 13:16:35.048,0.0
1,18,Rest,2025-10-29 13:16:36.049,0.0
1,18,Rest,2025-10-29 13:16:37.047,0.0
1,18,Rest,2025-10-29 13:16:38.048,0.0
1,18,Rest,2025-10-29 13:16:39.076,0.0
1,18,Rest,2025-10-29 13:16:40.074,0.0
1,18,Rest,2025-10-29 13:16:41.077,0.0
1,18,Rest,2025-10-29 13:16:42.076,0.0
1,18,Rest,2025-10-29 13:16:43.078,0.0
1,18,Rest,2025-10-29 13:16:44.075,0.0
1,18,Rest,2025-10-29 13:16:45.065,0.0
1,18,Rest,2025-10-29 13:16:46.065,0.0
1,18,Rest,2025-10-29 13:16:47.064,0.0
1,18,Rest,2025-10-29 13:16:48.067,0.0
1,18,Rest,2025-10-29 13:16:49.063,0.0
1,18,Rest,2025-10-29 13:16:50.066,0.0
1,18,Rest,2025-10-29 13:16:51.058,0.0
1,18,Rest,2025-10-29 13:16:52.061,0.0
1,18,Rest,2025-10-29 13:16:53.058,0.0
1,18,Rest,2025-10-29 13:16:54.059,0.0
1,18,Rest,2025-10-29 13:16:55.061,0.0
1,18,Rest,2025-10-29 13:16:56.061,0.0
1,18,Rest,2025-10-29 13:16:57.017,0.0
1,18,Rest,2025-10-29 13:16:58.016,0.0
1,18,Rest,2025-10-29 13:16:59.016,0.0
1,18,Rest,2025-10-29 13:17:00.017,0.0
1,18,Rest,2025-10-29 13:17:01.015,0.0
1,18,Rest,2025-10-29 13:17:02.018,0.0
1,18,Rest,2025-10-29 13:17:03.006,0.0
1,18,Rest,2025-10-29 13:17:04.005,0.0
1,18,Rest,2025-10-29 13:17:05.006,0.0
1,18,Rest,2025-10-29 13:17:06.006,0.0
1,18,Rest,2025-10-29 13:17:07.007,0.0
1,18,Rest,2025-10-29 13:17:08.006,0.0
1,18,Rest,2025-10-29 13:17:09.005,0.0
1,18,Rest,2025-10-29 13:17:09.997,0.0
1,18,Rest,2025-10-29 13:17:10.999,0.0
1,18,Rest,2025-10-29 13:17:11.998,0.0
1,18,Rest,2025-10-29 13:17:12.997,0.0
1,18,Rest,2025-10-29 13:17:13.999,0.0
1,18,Rest,2025-10-29 13:17:14.996,0.0
1,18,Rest,2025-10-29 13:17:15.999,0.0
1,18,Rest,2025-10-29 13:17:16.999,0.0
1,18,Rest,2025-10-29 13:17:18.000,0.0
1,18,Rest,2025-10-29 13:17:18.998,0.0
1,18,Rest,2025-10-29 13:17:19.997,0.0
1,18,Rest,2025-10-29 13:17:21.020,0.0
1,18,Rest,2025-10-29 13:17:22.021,0.0
1,18,Rest,2025-10-29 13:17:23.023,0.0
1,18,Rest,2025-10-29 13:17:24.020,0.0
1,18,Rest,2025-10-29 13:17:25.021,0.0
1,18,Rest,2025-10-29 13:17:26.021,0.0
1,18,Rest,2025-10-29 13:17:27.020,0.0
1,18,Rest,2025-10-29 13:17:27.992,0.0
1,18,Rest,2025-10-29 13:17:28.990,0.0
1,18,Rest,2025-10-29 13:17:29.992,0.0
1,18,Rest,2025-10-29 13:17:30.991,0.0
1,18,Rest,2025-10-29 13:17:31.993,0.0
1,18,Rest,2025-10-29 13:17:32.993,0.0
1,18,Rest,2025-10-29 13:17:33.961,0.0
1,18,Rest,2025-10-29 13:17:34.964,0.0
1,18,Rest,2025-10-29 13:17:35.962,0.0
1,18,Rest,2025-10-29 13:17:36.962,0.0
1,18,Rest,2025-10-29 13:17:37.961,0.0
1,18,Rest,2025-10-29 13:17:38.961,0.0
1,18,Rest,2025-10-29 13:17:39.856,0.0
1,18,Rest,2025-10-29 13:17:40.857,0.0
1,18,Rest,2025-10-29 13:17:41.857,0.0
1,18,Rest,2025-10-29 13:17:42.856,0.0
1,18,Rest,2025-10-29 13:17:43.855,0.0
1,18,Rest,2025-10-29 13:17:44.856,0.0
1,18,Rest,2025-10-29 13:17:45.858,0.0
1,18,Rest,2025-10-29 13:17:46.858,0.0
1,18,Rest,2025-10-29 13:17:47.859,0.0
1,18,Rest,2025-10-29 13:17:48.857,0.0
1,18,Rest,2025-10-29 13:17:49.859,0.0
1,18,Rest,2025-10-29 13:17:50.860,0.0
1,18,Rest,2025-10-29 13:17:51.822,0.0
1,18,Rest,2025-10-29 13:17:52.819,0.0
1,18,Rest,2025-10-29 13:17:53.820,0.0
1,18,Rest,2025-10-29 13:17:54.821,0.0
1,18,Rest,2025-10-29 13:17:55.820,0.0
1,18,Rest,2025-10-29 13:17:56.822,0.0
1,18,Rest,2025-10-29 13:17:57.835,0.0
1,18,Rest,2025-10-29 13:17:58.838,0.0
1,18,Rest,2025-10-29 13:17:59.838,0.0
1,18,Rest,2025-10-29 13:18:00.836,0.0
1,18,Rest,2025-10-29 13:18:01.835,0.0
1,18,Rest,2025-10-29 13:18:02.838,0.0
1,18,Rest,2025-10-29 13:18:04.808,0.0
1,18,Rest,2025-10-29 13:18:05.805,0.0
1,18,Rest,2025-10-29 13:18:06.808,0.0
1,18,Rest,2025-10-29 13:18:07.806,0.0
1,18,Rest,2025-10-29 13:18:08.805,0.0
1,18,Rest,2025-10-29 13:18:09.806,0.0
1,18,Rest,2025-10-29 13:18:10.799,0.0
1,18,Rest,2025-10-29 13:18:11.799,0.0
1,18,Rest,2025-10-29 13:18:12.798,0.0
1,18,Rest,2025-10-29 13:18:13.797,0.0
1,18,Rest,2025-10-29 13:18:14.796,0.0
1,18,Rest,2025-10-29 13:18:15.798,0.0
1,18,Rest,2025-10-29 13:18:16.782,0.0
1,18,Rest,2025-10-29 13:18:17.781,0.0
1,18,Rest,2025-10-29 13:18:18.782,0.0
1,18,Rest,2025-10-29 13:18:19.782,0.0
1,18,Rest,2025-10-29 13:18:20.783,0.0
1,18,Rest,2025-10-29 13:18:21.782,0.0
1,18,Rest,2025-10-29 13:18:22.777,0.0
1,18,Rest,2025-10-29 13:18:23.779,0.0
1,18,Rest,2025-10-29 13:18:24.778,0.0
1,18,Rest,2025-10-29 13:18:25.780,0.0
1,18,Rest,2025-10-29 13:18:26.779,0.0
1,18,Rest,2025-10-29 13:18:27.779,0.0
1,18,Rest,2025-10-29 13:18:28.766,0.0
1,18,Rest,2025-10-29 13:18:29.767,0.0
1,18,Rest,2025-10-29 13:18:30.769,0.0
1,18,Rest,2025-10-29 13:18:31.767,0.0
1,18,Rest,2025-10-29 13:18:32.769,0.0
1,18,Rest,2025-10-29 13:18:33.769,0.0
1,18,Rest,2025-10-29 13:18:34.797,0.0
1,18,Rest,2025-10-29 13:18:35.795,0.0
1,18,Rest,2025-10-29 13:18:36.797,0.0
1,18,Rest,2025-10-29 13:18:37.794,0.0
1,18,Rest,2025-10-29 13:18:38.797,0.0
1,18,Rest,2025-10-29 13:18:39.796,0.0
1,18,Rest,2025-10-29 13:18:40.775,0.0
1,18,Rest,2025-10-29 13:18:41.772,0.0
1,18,Rest,2025-10-29 13:18:42.773,0.0
1,18,Rest,2025-10-29 13:18:43.773,0.0
1,18,Rest,2025-10-29 13:18:44.775,0.0
1,18,Rest,2025-10-29 13:18:45.774,0.0
1,18,Rest,2025-10-29 13:18:46.763,0.0
1,18,Rest,2025-10-29 13:18:47.762,0.0
1,18,Rest,2025-10-29 13:18:48.763,0.0
1,18,Rest,2025-10-29 13:18:49.763,0.0
1,18,Rest,2025-10-29 13:18:50.762,0.0
1,18,Rest,2025-10-29 13:18:51.760,0.0
1,18,Rest,2025-10-29 13:18:52.748,0.0
1,18,Rest,2025-10-29 13:18:53.748,0.0
1,18,Rest,2025-10-29 13:18:54.750,0.0
1,18,Rest,2025-10-29 13:18:55.751,0.0
1,18,Rest,2025-10-29 13:18:56.750,0.0
1,18,Rest,2025-10-29 13:18:57.748,0.0
1,18,Rest,2025-10-29 13:18:58.743,0.0
1,18,Rest,2025-10-29 13:18:59.743,0.0
1,18,Rest,2025-10-29 13:19:00.746,0.0
1,18,Rest,2025-10-29 13:19:01.745,0.0
1,18,Rest,2025-10-29 13:19:02.744,0.0
1,18,Rest,2025-10-29 13:19:03.745,0.0
1,18,Rest,2025-10-29 13:19:04.731,0.0
1,18,Rest,2025-10-29 13:19:05.733,0.0
1,18,Rest,2025-10-29 13:19:06.733,0.0
1,18,Rest,2025-10-29 13:19:07.731,0.0
1,18,Rest,2025-10-29 13:19:08.734,0.0
1,18,Rest,2025-10-29 13:19:09.731,0.0
1,18,Rest,2025-10-29 13:19:10.731,0.0
1,18,Rest,2025-10-29 13:19:11.728,0.0
1,18,Rest,2025-10-29 13:19:12.727,0.0
1,18,Rest,2025-10-29 13:19:13.730,0.0
1,18,Rest,2025-10-29 13:19:14.728,0.0
1,18,Rest,2025-10-29 13:19:15.728,0.0
1,18,Rest,2025-10-29 13:19:16.717,0.0
1,18,Rest,2025-10-29 13:19:17.718,0.0
1,18,Rest,2025-10-29 13:19:18.717,0.0
1,18,Rest,2025-10-29 13:19:19.717,0.0
1,18,Rest,2025-10-29 13:19:20.715,0.0
1,18,Rest,2025-10-29 13:19:21.717,0.0
1,18,Rest,2025-10-29 13:19:22.704,0.0
1,18,Rest,2025-10-29 13:19:23.706,0.0
1,18,Rest,2025-10-29 13:19:24.705,0.0
1,18,Rest,2025-10-29 13:19:25.707,0.0
1,18,Rest,2025-10-29 13:19:26.708,0.0
1,18,Rest,2025-10-29 13:19:27.706,0.0
1,18,Rest,2025-10-29 13:19:28.690,0.0
1,18,Rest,2025-10-29 13:19:29.690,0.0
1,18,Rest,2025-10-29 13:19:30.692,0.0
1,18,Rest,2025-10-29 13:19:31.691,0.0
1,18,Rest,2025-10-29 13:19:32.690,0.0
1,18,Rest,2025-10-29 13:19:33.689,0.0
1,18,Rest,2025-10-29 13:19:34.683,0.0
1,18,Rest,2025-10-29 13:19:35.681,0.0
1,18,Rest,2025-10-29 13:19:36.683,0.0
1,18,Rest,2025-10-29 13:19:37.680,0.0
1,18,Rest,2025-10-29 13:19:38.680,0.0
1,18,Rest,2025-10-29 13:19:39.681,0.0
1,18,Rest,2025-10-29 13:19:40.649,0.0
1,18,Rest,2025-10-29 13:19:41.650,0.0
1,18,Rest,2025-10-29 13:19:42.650,0.0
1,18,Rest,2025-10-29 13:19:43.652,0.0
1,18,Rest,2025-10-29 13:19:44.649,0.0
1,18,Rest,2025-10-29 13:19:45.649,0.0
1,18,Rest,2025-10-29 13:19:46.645,0.0
1,18,Rest,2025-10-29 13:19:47.645,0.0
1,18,Rest,2025-10-29 13:19:48.647,0.0
1,18,Rest,2025-10-29 13:19:49.644,0.0
1,18,Rest,2025-10-29 13:19:50.646,0.0
1,18,Rest,2025-10-29 13:19:51.643,0.0
1,18,Rest,2025-10-29 13:19:52.626,0.0
1,18,Rest,2025-10-29 13:19:53.626,0.0
1,18,Rest,2025-10-29 13:19:54.622,0.0
1,18,Rest,2025-10-29 13:19:55.622,0.0
1,18,Rest,2025-10-29 13:19:56.623,0.0
1,18,Rest,2025-10-29 13:19:57.622,0.0
1,18,Rest,2025-10-29 13:19:58.632,0.0
1,18,Rest,2025-10-29 13:19:59.631,0.0
1,18,Rest,2025-10-29 13:20:00.631,0.0
1,18,Rest,2025-10-29 13:20:01.632,0.0
1,18,Rest,2025-10-29 13:20:02.633,0.0
1,18,Rest,2025-10-29 13:20:03.631,0.0
1,18,Rest,2025-10-29 13:20:04.623,0.0
1,18,Rest,2025-10-29 13:20:05.624,0.0
1,18,Rest,2025-10-29 13:20:06.625,0.0
1,18,Rest,2025-10-29 13:20:07.623,0.0
1,18,Rest,2025-10-29 13:20:08.622,0.0
1,18,Rest,2025-10-29 13:20:09.623,0.0
1,18,Rest,2025-10-29 13:20:10.623,0.0
1,18,Rest,2025-10-29 13:20:10.908,0.0
1,18,Rest,2025-10-29 13:20:11.908,0.0
1,18,Rest,2025-10-29 13:20:12.909,0.0
1,18,Rest,2025-10-29 13:20:13.908,0.0
1,18,Rest,2025-10-29 13:20:14.908,0.0
1,18,Rest,2025-10-29 13:20:15.910,0.0
1,18,Rest,2025-10-29 13:20:16.856,0.0
1,18,Rest,2025-10-29 13:20:17.856,0.0
1,18,Rest,2025-10-29 13:20:18.857,0.0
1,18,Rest,2025-10-29 13:20:19.859,0.0
1,18,Rest,2025-10-29 13:20:20.858,0.0
1,18,Rest,2025-10-29 13:20:21.857,0.0
1,18,Rest,2025-10-29 13:20:22.847,0.0
1,18,Rest,2025-10-29 13:20:23.846,0.0
1,18,Rest,2025-10-29 13:20:24.846,0.0
1,18,Rest,2025-10-29 13:20:25.843,0.0
1,18,Rest,2025-10-29 13:20:26.845,0.0
1,18,Rest,2025-10-29 13:20:27.847,0.0
1,18,Rest,2025-10-29 13:20:28.880,0.0
1,18,Rest,2025-10-29 13:20:29.880,0.0
1,18,Rest,2025-10-29 13:20:30.880,0.0
1,18,Rest,2025-10-29 13:20:31.877,0.0
1,18,Rest,2025-10-29 13:20:32.877,0.0
1,18,Rest,2025-10-29 13:20:33.878,0.0
1,18,Rest,2025-10-29 13:20:34.868,0.0
1,18,Rest,2025-10-29 13:20:35.869,0.0
1,18,Rest,2025-10-29 13:20:36.868,0.0
1,18,Rest,2025-10-29 13:20:37.866,0.0
1,18,Rest,2025-10-29 13:20:38.869,0.0
1,18,Rest,2025-10-29 13:20:39.866,0.0
1,18,Rest,2025-10-29 13:20:40.863,0.0
1,18,Rest,2025-10-29 13:20:41.863,0.0
1,18,Rest,2025-10-29 13:20:42.861,0.0
1,18,Rest,2025-10-29 13:20:43.860,0.0
1,18,Rest,2025-10-29 13:20:44.861,0.0
1,18,Rest,2025-10-29 13:20:45.860,0.0
1,18,Rest,2025-10-29 13:20:46.863,0.0
1,18,Rest,2025-10-29 13:20:47.860,0.0
1,18,Rest,2025-10-29 13:20:48.861,0.0
1,18,Rest,2025-10-29 13:20:49.860,0.0
1,18,Rest,2025-10-29 13:20:50.860,0.0
1,18,Rest,2025-10-29 13:20:51.862,0.0
1,18,Rest,2025-10-29 13:20:53.849,0.0
1,18,Rest,2025-10-29 13:20:54.850,0.0
1,18,Rest,2025-10-29 13:20:55.845,0.0
1,18,Rest,2025-10-29 13:20:56.848,0.0
1,18,Rest,2025-10-29 13:20:57.848,0.0
1,18,Rest,2025-10-29 13:20:58.846,0.0
1,18,Rest,2025-10-29 13:20:59.830,0.0
1,18,Rest,2025-10-29 13:21:00.828,0.0
1,18,Rest,2025-10-29 13:21:01.831,0.0
1,18,Rest,2025-10-29 13:21:02.830,0.0
1,18,Rest,2025-10-29 13:21:03.829,0.0
1,18,Rest,2025-10-29 13:21:04.830,0.0
1,18,Rest,2025-10-29 13:21:05.798,0.0
1,18,Rest,2025-10-29 13:21:06.797,0.0
1,18,Rest,2025-10-29 13:21:07.796,0.0
1,18,Rest,2025-10-29 13:21:08.798,0.0
1,18,Rest,2025-10-29 13:21:09.796,0.0
1,18,Rest,2025-10-29 13:21:10.797,0.0
1,18,Rest,2025-10-29 13:21:11.784,0.0
1,18,Rest,2025-10-29 13:21:12.787,0.0
1,18,Rest,2025-10-29 13:21:13.784,0.0
1,18,Rest,2025-10-29 13:21:14.786,0.0
1,18,Rest,2025-10-29 13:21:15.786,0.0
1,18,Rest,2025-10-29 13:21:16.785,0.0
1,18,Rest,2025-10-29 13:21:17.772,0.0
1,18,Rest,2025-10-29 13:21:18.771,0.0
1,18,Rest,2025-10-29 13:21:19.773,0.0
1,18,Rest,2025-10-29 13:21:20.770,0.0
1,18,Rest,2025-10-29 13:21:21.773,0.0
1,18,Rest,2025-10-29 13:21:22.770,0.0
1,18,Rest,2025-10-29 13:21:23.765,0.0
1,18,Rest,2025-10-29 13:21:24.763,0.0
1,18,Rest,2025-10-29 13:21:25.762,0.0
1,18,Rest,2025-10-29 13:21:26.762,0.0
1,18,Rest,2025-10-29 13:21:27.765,0.0
1,18,Rest,2025-10-29 13:21:28.763,0.0
1,18,Rest,2025-10-29 13:21:29.767,0.0
1,18,Rest,2025-10-29 13:21:30.766,0.0
1,18,Rest,2025-10-29 13:21:31.766,0.0
1,18,Rest,2025-10-29 13:21:32.769,0.0
1,18,Rest,2025-10-29 13:21:33.768,0.0
1,18,Rest,2025-10-29 13:21:34.768,0.0
1,18,Rest,2025-10-29 13:21:35.748,0.0
1,18,Rest,2025-10-29 13:21:36.747,0.0
1,18,Rest,2025-10-29 13:21:37.745,0.0
1,18,Rest,2025-10-29 13:21:38.749,0.0
1,18,Rest,2025-10-29 13:21:39.745,0.0
1,18,Rest,2025-10-29 13:21:40.748,0.0
1,18,Rest,2025-10-29 13:21:41.015,0.0
1,18,Rest,2025-10-29 13:21:42.015,0.0
1,18,Rest,2025-10-29 13:21:43.013,0.0
1,18,Rest,2025-10-29 13:21:44.012,0.0
1,18,Rest,2025-10-29 13:21:45.013,0.0
1,18,Rest,2025-10-29 13:21:46.013,0.0
1,18,Rest,2025-10-29 13:21:47.043,0.0
1,18,Rest,2025-10-29 13:21:48.041,0.0
1,18,Rest,2025-10-29 13:21:49.041,0.0
1,18,Rest,2025-10-29 13:21:50.041,0.0
1,18,Rest,2025-10-29 13:21:51.040,0.0
1,18,Rest,2025-10-29 13:21:52.043,0.0
1,18,Rest,2025-10-29 13:21:53.024,0.0
1,18,Rest,2025-10-29 13:21:54.026,0.0
1,18,Rest,2025-10-29 13:21:55.024,0.0
1,18,Rest,2025-10-29 13:21:56.024,0.0
1,18,Rest,2025-10-29 13:21:57.025,0.0
1,18,Rest,2025-10-29 13:21:58.023,0.0
1,18,Rest,2025-10-29 13:21:59.008,0.0
1,18,Rest,2025-10-29 13:22:00.009,0.0
1,18,Rest,2025-10-29 13:22:01.009,0.0
1,18,Rest,2025-10-29 13:22:02.006,0.0
1,18,Rest,2025-10-29 13:22:03.010,0.0
1,18,Rest,2025-10-29 13:22:04.007,0.0
1,18,Rest,2025-10-29 13:22:05.009,0.0
1,18,Rest,2025-10-29 13:22:05.998,0.0
1,18,Rest,2025-10-29 13:22:06.999,0.0
1,18,Rest,2025-10-29 13:22:07.997,0.0
1,18,Rest,2025-10-29 13:22:08.999,0.0
1,18,Rest,2025-10-29 13:22:09.999,0.0
1,18,Rest,2025-10-29 13:22:10.997,0.0
1,18,Rest,2025-10-29 13:22:12.266,0.0
1,18,Rest,2025-10-29 13:22:13.265,0.0
1,18,Rest,2025-10-29 13:22:14.265,0.0
1,18,Rest,2025-10-29 13:22:15.265,0.0
1,18,Rest,2025-10-29 13:22:16.265,0.0
1,18,Rest,2025-10-29 13:22:17.266,0.0
1,18,Rest,2025-10-29 13:22:18.258,0.0
1,18,Rest,2025-10-29 13:22:19.259,0.0
1,18,Rest,2025-10-29 13:22:20.258,0.0
1,18,Rest,2025-10-29 13:22:21.260,0.0
1,18,Rest,2025-10-29 13:22:22.260,0.0
1,18,Rest,2025-10-29 13:22:23.259,0.0
1,18,Rest,2025-10-29 13:22:24.275,0.0
1,18,Rest,2025-10-29 13:22:25.275,0.0
1,18,Rest,2025-10-29 13:22:26.274,0.0
1,18,Rest,2025-10-29 13:22:27.274,0.0
1,18,Rest,2025-10-29 13:22:28.272,0.0
1,18,Rest,2025-10-29 13:22:29.275,0.0
1,18,Rest,2025-10-29 13:22:30.254,0.0
1,18,Rest,2025-10-29 13:22:31.253,0.0
1,18,Rest,2025-10-29 13:22:32.254,0.0
1,18,Rest,2025-10-29 13:22:33.254,0.0
