Cycle No,Step No,Step name,Absolute time,soc
1,3,Rest,2025-10-29 09:59:42.065,0.0
1,3,Rest,2025-10-29 09:59:43.064,0.0
1,3,Rest,2025-10-29 09:59:44.064,0.0
1,3,Rest,2025-10-29 09:59:45.065,0.0
1,3,Rest,2025-10-29 09:59:46.064,0.0
1,3,Rest,2025-10-29 09:59:47.035,0.0
1,3,Rest,2025-10-29 09:59:48.037,0.0
1,3,Rest,2025-10-29 09:59:49.035,0.0
1,3,Rest,2025-10-29 09:59:50.034,0.0
1,3,Rest,2025-10-29 09:59:51.034,0.0
1,3,Rest,2025-10-29 09:59:52.037,0.0
1,3,Rest,2025-10-29 09:59:53.034,0.0
1,3,Rest,2025-10-29 09:59:54.370,0.0
1,3,Rest,2025-10-29 09:59:55.372,0.0
1,3,Rest,2025-10-29 09:59:56.372,0.0
1,3,Rest,2025-10-29 09:59:57.369,0.0
1,3,Rest,2025-10-29 09:59:58.369,0.0
1,3,Rest,2025-10-29 09:59:59.368,0.0
1,3,Rest,2025-10-29 10:00:00.372,0.0
1,3,Rest,2025-10-29 10:00:00.630,0.0
1,3,Rest,2025-10-29 10:00:01.630,0.0
1,3,Rest,2025-10-29 10:00:02.630,0.0
1,3,Rest,2025-10-29 10:00:03.630,0.0
1,3,Rest,2025-10-29 10:00:04.632,0.0
1,3,Rest,2025-10-29 10:00:05.631,0.0
1,3,Rest,2025-10-29 10:00:06.640,0.0
1,3,Rest,2025-10-29 10:00:07.639,0.0
1,3,Rest,2025-10-29 10:00:08.642,0.0
1,3,Rest,2025-10-29 10:00:09.641,0.0
1,3,Rest,2025-10-29 10:00:10.639,0.0
1,3,Rest,2025-10-29 10:00:11.643,0.0
1,3,Rest,2025-10-29 10:00:12.613,0.0
1,3,Rest,2025-10-29 10:00:13.612,0.0
1,3,Rest,2025-10-29 10:00:14.612,0.0
1,3,Rest,2025-10-29 10:00:15.611,0.0
1,3,Rest,2025-10-29 10:00:16.610,0.0
1,3,Rest,2025-10-29 10:00:17.614,0.0
1,3,Rest,2025-10-29 10:00:18.608,0.0
1,3,Rest,2025-10-29 10:00:19.607,0.0
1,3,Rest,2025-10-29 10:00:20.608,0.0
1,3,Rest,2025-10-29 10:00:21.609,0.0
1,3,Rest,2025-10-29 10:00:22.606,0.0
1,3,Rest,2025-10-29 10:00:23.608,0.0
1,3,Rest,2025-10-29 10:00:24.600,0.0
1,3,Rest,2025-10-29 10:00:25.600,0.0
1,3,Rest,2025-10-29 10:00:26.600,0.0
1,3,Rest,2025-10-29 10:00:27.598,0.0
1,3,Rest,2025-10-29 10:00:28.597,0.0
1,3,Rest,2025-10-29 10:00:29.598,0.0
1,3,Rest,2025-10-29 10:00:30.609,0.0
1,3,Rest,2025-10-29 10:00:31.609,0.0
1,3,Rest,2025-10-29 10:00:32.611,0.0
1,3,Rest,2025-10-29 10:00:33.609,0.0
1,3,Rest,2025-10-29 10:00:34.609,0.0
1,3,Rest,2025-10-29 10:00:35.611,0.0
1,3,Rest,2025-10-29 10:00:36.593,0.0
1,3,Rest,2025-10-29 10:00:37.593,0.0
1,3,Rest,2025-10-29 10:00:38.591,0.0
1,3,Rest,2025-10-29 10:00:39.593,0.0
1,3,Rest,2025-10-29 10:00:40.591,0.0
1,3,Rest,2025-10-29 10:00:41.594,0.0
1,3,Rest,2025-10-29 10:00:42.593,0.0
1,3,Rest,2025-10-29 10:00:43.592,0.0
1,3,Rest,2025-10-29 10:00:44.590,0.0
1,3,Rest,2025-10-29 10:00:45.592,0.0
1,3,Rest,2025-10-29 10:00:46.593,0.0
1,3,Rest,2025-10-29 10:00:47.591,0.0
1,3,Rest,2025-10-29 10:00:48.595,0.0
1,3,Rest,2025-10-29 10:00:49.595,0.0
1,3,Rest,2025-10-29 10:00:50.594,0.0
1,3,Rest,2025-10-29 10:00:51.592,0.0
1,3,Rest,2025-10-29 10:00:52.595,0.0
1,3,Rest,2025-10-29 10:00:53.592,0.0
1,3,Rest,2025-10-29 10:00:54.598,0.0
1,3,Rest,2025-10-29 10:00:55.598,0.0
1,3,Rest,2025-10-29 10:00:56.597,0.0
1,3,Rest,2025-10-29 10:00:57.599,0.0
1,3,Rest,2025-10-29 10:00:58.598,0.0
1,3,Rest,2025-10-29 10:00:59.599,0.0
1,3,Rest,2025-10-29 10:01:00.595,0.0
1,3,Rest,2025-10-29 10:01:01.594,0.0
1,3,Rest,2025-10-29 10:01:02.595,0.0
1,3,Rest,2025-10-29 10:01:03.597,0.0
1,3,Rest,2025-10-29 10:01:04.596,0.0
1,3,Rest,2025-10-29 10:01:05.596,0.0
1,3,Rest,2025-10-29 10:01:06.595,0.0
1,3,Rest,2025-10-29 10:01:07.596,0.0
1,3,Rest,2025-10-29 10:01:08.596,0.0
1,3,Rest,2025-10-29 10:01:09.596,0.0
1,3,Rest,2025-10-29 10:01:10.597,0.0
1,3,Rest,2025-10-29 10:01:11.598,0.0
1,3,Rest,2025-10-29 10:01:12.591,0.0
1,3,Rest,2025-10-29 10:01:13.591,0.0
1,3,Rest,2025-10-29 10:01:14.592,0.0
1,3,Rest,2025-10-29 10:01:15.590,0.0
1,3,Rest,2025-10-29 10:01:16.589,0.0
1,3,Rest,2025-10-29 10:01:17.592,0.0
1,3,Rest,2025-10-29 10:01:18.573,0.0
1,3,Rest,2025-10-29 10:01:19.574,0.0
1,3,Rest,2025-10-29 10:01:20.572,0.0
1,3,Rest,2025-10-29 10:01:21.573,0.0
1,3,Rest,2025-10-29 10:01:22.571,0.0
1,3,Rest,2025-10-29 10:01:23.571,0.0
1,3,Rest,2025-10-29 10:01:24.560,0.0
1,3,Rest,2025-10-29 10:01:25.562,0.0
1,3,Rest,2025-10-29 10:01:26.562,0.0
1,3,Rest,2025-10-29 10:01:27.563,0.0
1,3,Rest,2025-10-29 10:01:28.563,0.0
1,3,Rest,2025-10-29 10:01:29.560,0.0
1,3,Rest,2025-10-29 10:01:30.552,0.0
1,3,Rest,2025-10-29 10:01:31.552,0.0
1,3,Rest,2025-10-29 10:01:32.553,0.0
1,3,Rest,2025-10-29 10:01:33.552,0.0
1,3,Rest,2025-10-29 10:01:34.551,0.0
1,3,Rest,2025-10-29 10:01:35.550,0.0
1,3,Rest,2025-10-29 10:01:36.533,0.0
1,3,Rest,2025-10-29 10:01:37.534,0.0
1,3,Rest,2025-10-29 10:01:38.535,0.0
1,3,Rest,2025-10-29 10:01:39.532,0.0
1,3,Rest,2025-10-29 10:01:40.534,0.0
1,3,Rest,2025-10-29 10:01:41.532,0.0
1,3,Rest,2025-10-29 10:01:42.542,0.0
1,3,Rest,2025-10-29 10:01:43.541,0.0
1,3,Rest,2025-10-29 10:01:44.542,0.0
1,3,Rest,2025-10-29 10:01:45.543,0.0
1,3,Rest,2025-10-29 10:01:46.542,0.0
1,3,Rest,2025-10-29 10:01:47.542,0.0
1,3,Rest,2025-10-29 10:01:48.536,0.0
1,3,Rest,2025-10-29 10:01:49.539,0.0
1,3,Rest,2025-10-29 10:01:50.537,0.0
1,3,Rest,2025-10-29 10:01:51.538,0.0
1,3,Rest,2025-10-29 10:01:52.536,0.0
1,3,Rest,2025-10-29 10:01:53.539,0.0
1,3,Rest,2025-10-29 10:01:54.537,0.0
1,3,Rest,2025-10-29 10:01:55.536,0.0
1,3,Rest,2025-10-29 10:01:56.539,0.0
1,3,Rest,2025-10-29 10:01:57.536,0.0
1,3,Rest,2025-10-29 10:01:58.536,0.0
1,3,Rest,2025-10-29 10:01:59.536,0.0
1,3,Rest,2025-10-29 10:02:00.528,0.0
1,3,Rest,2025-10-29 10:02:01.529,0.0
1,3,Rest,2025-10-29 10:02:02.527,0.0
1,3,Rest,2025-10-29 10:02:03.527,0.0
1,3,Rest,2025-10-29 10:02:04.528,0.0
1,3,Rest,2025-10-29 10:02:05.526,0.0
1,3,Rest,2025-10-29 10:02:06.508,0.0
1,3,Rest,2025-10-29 10:02:07.507,0.0
1,3,Rest,2025-10-29 10:02:08.506,0.0
1,3,Rest,2025-10-29 10:02:09.509,0.0
1,3,Rest,2025-10-29 10:02:10.506,0.0
1,3,Rest,2025-10-29 10:02:11.505,0.0
1,3,Rest,2025-10-29 10:02:13.483,0.0
1,3,Rest,2025-10-29 10:02:14.485,0.0
1,3,Rest,2025-10-29 10:02:15.483,0.0
1,3,Rest,2025-10-29 10:02:16.483,0.0
1,3,Rest,2025-10-29 10:02:17.485,0.0
1,3,Rest,2025-10-29 10:02:18.485,0.0
1,3,Rest,2025-10-29 10:02:19.464,0.0
1,3,Rest,2025-10-29 10:02:20.463,0.0
1,3,Rest,2025-10-29 10:02:21.466,0.0
1,3,Rest,2025-10-29 10:02:22.463,0.0
1,3,Rest,2025-10-29 10:02:23.464,0.0
1,3,Rest,2025-10-29 10:02:24.465,0.0
1,3,Rest,2025-10-29 10:02:25.493,0.0
1,3,Rest,2025-10-29 10:02:26.493,0.0
1,3,Rest,2025-10-29 10:02:27.493,0.0
1,3,Rest,2025-10-29 10:02:28.495,0.0
1,3,Rest,2025-10-29 10:02:29.494,0.0
1,3,Rest,2025-10-29 10:02:30.491,0.0
1,3,Rest,2025-10-29 10:02:31.486,0.0
1,3,Rest,2025-10-29 10:02:32.488,0.0
1,3,Rest,2025-10-29 10:02:33.485,0.0
1,3,Rest,2025-10-29 10:02:34.486,0.0
1,3,Rest,2025-10-29 10:02:35.487,0.0
1,3,Rest,2025-10-29 10:02:36.485,0.0
1,3,Rest,2025-10-29 10:02:37.455,0.0
1,3,Rest,2025-10-29 10:02:38.452,0.0
1,3,Rest,2025-10-29 10:02:39.455,0.0
1,3,Rest,2025-10-29 10:02:40.452,0.0
1,3,Rest,2025-10-29 10:02:41.455,0.0
1,3,Rest,2025-10-29 10:02:42.454,0.0
1,3,Rest,2025-10-29 10:02:43.445,0.0
1,3,Rest,2025-10-29 10:02:44.444,0.0
1,3,Rest,2025-10-29 10:02:45.445,0.0
1,3,Rest,2025-10-29 10:02:46.445,0.0
1,3,Rest,2025-10-29 10:02:47.446,0.0
1,3,Rest,2025-10-29 10:02:48.444,0.0
1,3,Rest,2025-10-29 10:02:49.474,0.0
1,3,Rest,2025-10-29 10:02:50.473,0.0
1,3,Rest,2025-10-29 10:02:51.475,0.0
1,3,Rest,2025-10-29 10:02:52.476,0.0
1,3,Rest,2025-10-29 10:02:53.474,0.0
1,3,Rest,2025-10-29 10:02:54.476,0.0
1,3,Rest,2025-10-29 10:02:55.473,0.0
1,3,Rest,2025-10-29 10:02:56.474,0.0
1,3,Rest,2025-10-29 10:02:57.474,0.0
1,3,Rest,2025-10-29 10:02:58.472,0.0
1,3,Rest,2025-10-29 10:02:59.473,0.0
1,3,Rest,2025-10-29 10:03:00.473,0.0
1,3,Rest,2025-10-29 10:03:01.463,0.0
1,3,Rest,2025-10-29 10:03:02.461,0.0
1,3,Rest,2025-10-29 10:03:03.462,0.0
1,3,Rest,2025-10-29 10:03:04.463,0.0
1,3,Rest,2025-10-29 10:03:05.462,0.0
1,3,Rest,2025-10-29 10:03:06.460,0.0
1,3,Rest,2025-10-29 10:03:07.445,0.0
1,3,Rest,2025-10-29 10:03:08.444,0.0
1,3,Rest,2025-10-29 10:03:09.447,0.0
1,3,Rest,2025-10-29 10:03:10.444,0.0
1,3,Rest,2025-10-29 10:03:11.444,0.0
1,3,Rest,2025-10-29 10:03:12.444,0.0
1,3,Rest,2025-10-29 10:03:13.443,0.0
1,3,Rest,2025-10-29 10:03:14.441,0.0
1,3,Rest,2025-10-29 10:03:15.441,0.0
1,3,Rest,2025-10-29 10:03:16.443,0.0
1,3,Rest,2025-10-29 10:03:17.443,0.0
1,3,Rest,2025-10-29 10:03:18.440,0.0
1,3,Rest,2025-10-29 10:03:19.440,0.0
1,3,Rest,2025-10-29 10:03:20.441,0.0
1,3,Rest,2025-10-29 10:03:21.438,0.0
1,3,Rest,2025-10-29 10:03:22.440,0.0
1,3,Rest,2025-10-29 10:03:23.439,0.0
1,3,Rest,2025-10-29 10:03:24.439,0.0
1,3,Rest,2025-10-29 10:03:25.435,0.0
1,3,Rest,2025-10-29 10:03:26.434,0.0
1,3,Rest,2025-10-29 10:03:27.436,0.0
1,3,Rest,2025-10-29 10:03:28.434,0.0
1,3,Rest,2025-10-29 10:03:29.436,0.0
1,3,Rest,2025-10-29 10:03:30.435,0.0
1,3,Rest,2025-10-29 10:03:31.413,0.0
1,3,Rest,2025-10-29 10:03:32.416,0.0
1,3,Rest,2025-10-29 10:03:33.414,0.0
1,3,Rest,2025-10-29 10:03:34.416,0.0
1,3,Rest,2025-10-29 10:03:35.414,0.0
1,3,Rest,2025-10-29 10:03:36.415,0.0
1,3,Rest,2025-10-29 10:03:37.413,0.0
1,3,Rest,2025-10-29 10:03:38.411,0.0
1,3,Rest,2025-10-29 10:03:39.412,0.0
1,3,Rest,2025-10-29 10:03:40.413,0.0
1,3,Rest,2025-10-29 10:03:41.411,0.0
1,3,Rest,2025-10-29 10:03:42.411,0.0
1,3,Rest,2025-10-29 10:03:43.386,0.0
1,3,Rest,2025-10-29 10:03:44.388,0.0
1,3,Rest,2025-10-29 10:03:45.386,0.0
1,3,Rest,2025-10-29 10:03:46.388,0.0
1,3,Rest,2025-10-29 10:03:47.388,0.0
1,3,Rest,2025-10-29 10:03:48.387,0.0
1,3,Rest,2025-10-29 10:03:49.369,0.0
1,3,Rest,2025-10-29 10:03:50.368,0.0
1,3,Rest,2025-10-29 10:03:51.369,0.0
1,3,Rest,2025-10-29 10:03:52.368,0.0
1,3,Rest,2025-10-29 10:03:53.369,0.0
1,3,Rest,2025-10-29 10:03:54.367,0.0
1,3,Rest,2025-10-29 10:03:55.382,0.0
1,3,Rest,2025-10-29 10:03:56.384,0.0
1,3,Rest,2025-10-29 10:03:57.381,0.0
1,3,Rest,2025-10-29 10:03:58.381,0.0
1,3,Rest,2025-10-29 10:03:59.383,0.0
1,3,Rest,2025-10-29 10:04:00.383,0.0
1,3,Rest,2025-10-29 10:04:01.387,0.0
1,3,Rest,2025-10-29 10:04:02.386,0.0
1,3,Rest,2025-10-29 10:04:03.384,0.0
1,3,Rest,2025-10-29 10:04:04.387,0.0
1,3,Rest,2025-10-29 10:04:05.387,0.0
1,3,Rest,2025-10-29 10:04:06.384,0.0
1,3,Rest,2025-10-29 10:04:07.355,0.0
1,3,Rest,2025-10-29 10:04:08.357,0.0
1,3,Rest,2025-10-29 10:04:09.356,0.0
1,3,Rest,2025-10-29 10:04:10.357,0.0
1,3,Rest,2025-10-29 10:04:11.355,0.0
1,3,Rest,2025-10-29 10:04:12.356,0.0
1,3,Rest,2025-10-29 10:04:13.350,0.0
1,3,Rest,2025-10-29 10:04:14.350,0.0
1,3,Rest,2025-10-29 10:04:15.348,0.0
1,3,Rest,2025-10-29 10:04:16.349,0.0
1,3,Rest,2025-10-29 10:04:17.351,0.0
1,3,Rest,2025-10-29 10:04:18.348,0.0
1,3,Rest,2025-10-29 10:04:19.369,0.0
1,3,Rest,2025-10-29 10:04:20.370,0.0
1,3,Rest,2025-10-29 10:04:21.371,0.0
1,3,Rest,2025-10-29 10:04:22.369,0.0
1,3,Rest,2025-10-29 10:04:23.369,0.0
1,3,Rest,2025-10-29 10:04:24.371,0.0
1,3,Rest,2025-10-29 10:04:25.365,0.0
1,3,Rest,2025-10-29 10:04:26.365,0.0
1,3,Rest,2025-10-29 10:04:27.366,0.0
1,3,Rest,2025-10-29 10:04:28.364,0.0
1,3,Rest,2025-10-29 10:04:29.365,0.0
1,3,Rest,2025-10-29 10:04:30.365,0.0
1,3,Rest,2025-10-29 10:04:31.358,0.0
1,3,Rest,2025-10-29 10:04:32.359,0.0
1,3,Rest,2025-10-29 10:04:33.357,0.0
1,3,Rest,2025-10-29 10:04:34.359,0.0
1,3,Rest,2025-10-29 10:04:35.358,0.0
1,3,Rest,2025-10-29 10:04:36.357,0.0
1,3,Rest,2025-10-29 10:04:37.345,0.0
1,3,Rest,2025-10-29 10:04:38.343,0.0
1,3,Rest,2025-10-29 10:04:39.343,0.0
1,3,Rest,2025-10-29 10:04:40.343,0.0
1,3,Rest,2025-10-29 10:04:41.343,0.0
1,3,Rest,2025-10-29 10:04:42.343,0.0
1,3,Rest,2025-10-29 10:04:43.330,0.0
1,3,Rest,2025-10-29 10:04:44.331,0.0
1,3,Rest,2025-10-29 10:04:45.330,0.0
1,3,Rest,2025-10-29 10:04:46.330,0.0
1,3,Rest,2025-10-29 10:04:47.332,0.0
1,3,Rest,2025-10-29 10:04:48.331,0.0
1,3,Rest,2025-10-29 10:04:49.333,0.0
1,3,Rest,2025-10-29 10:04:50.332,0.0
1,3,Rest,2025-10-29 10:04:51.334,0.0
1,3,Rest,2025-10-29 10:04:52.332,0.0
1,3,Rest,2025-10-29 10:04:53.334,0.0
1,3,Rest,2025-10-29 10:04:54.335,0.0
1,3,Rest,2025-10-29 10:04:55.327,0.0
1,3,Rest,2025-10-29 10:04:56.324,0.0
1,3,Rest,2025-10-29 10:04:57.327,0.0
1,3,Rest,2025-10-29 10:04:58.327,0.0
1,3,Rest,2025-10-29 10:04:59.324,0.0
1,3,Rest,2025-10-29 10:05:00.326,0.0
1,3,Rest,2025-10-29 10:05:01.324,0.0
1,3,Rest,2025-10-29 10:05:02.324,0.0
1,3,Rest,2025-10-29 10:05:03.325,0.0
1,3,Rest,2025-10-29 10:05:04.324,0.0
1,3,Rest,2025-10-29 10:05:05.325,0.0
1,3,Rest,2025-10-29 10:05:06.326,0.0
1,3,Rest,2025-10-29 10:05:07.307,0.0
1,3,Rest,2025-10-29 10:05:08.305,0.0
1,3,Rest,2025-10-29 10:05:09.305,0.0
1,3,Rest,2025-10-29 10:05:10.308,0.0
1,3,Rest,2025-10-29 10:05:11.306,0.0
1,3,Rest,2025-10-29 10:05:12.306,0.0
1,3,Rest,2025-10-29 10:05:13.308,0.0
1,3,Rest,2025-10-29 10:05:13.738,0.0
1,3,Rest,2025-10-29 10:05:14.738,0.0
1,3,Rest,2025-10-29 10:05:15.735,0.0
1,3,Rest,2025-10-29 10:05:16.737,0.0
1,3,Rest,2025-10-29 10:05:17.736,0.0
1,3,Rest,2025-10-29 10:05:18.735,0.0
1,3,Rest,2025-10-29 10:05:19.731,0.0
1,3,Rest,2025-10-29 10:05:20.727,0.0
1,3,Rest,2025-10-29 10:05:21.729,0.0
1,3,Rest,2025-10-29 10:05:22.728,0.0
1,3,Rest,2025-10-29 10:05:23.729,0.0
1,3,Rest,2025-10-29 10:05:24.728,0.0
1,3,Rest,2025-10-29 10:05:25.720,0.0
1,3,Rest,2025-10-29 10:05:26.723,0.0
1,3,Rest,2025-10-29 10:05:27.720,0.0
1,3,Rest,2025-10-29 10:05:28.720,0.0
1,3,Rest,2025-10-29 10:05:29.723,0.0
1,3,Rest,2025-10-29 10:05:30.720,0.0
1,3,Rest,2025-10-29 10:05:31.700,0.0
1,3,Rest,2025-10-29 10:05:32.700,0.0
1,3,Rest,2025-10-29 10:05:33.700,0.0
1,3,Rest,2025-10-29 10:05:34.701,0.0
1,3,Rest,2025-10-29 10:05:35.703,0.0
1,3,Rest,2025-10-29 10:05:36.701,0.0
1,3,Rest,2025-10-29 10:05:37.678,0.0
1,3,Rest,2025-10-29 10:05:38.678,0.0
1,3,Rest,2025-10-29 10:05:39.679,0.0
1,3,Rest,2025-10-29 10:05:40.677,0.0
1,3,Rest,2025-10-29 10:05:41.680,0.0
1,3,Rest,2025-10-29 10:05:42.679,0.0
1,3,Rest,2025-10-29 10:05:43.611,0.0
1,3,Rest,2025-10-29 10:05:44.611,0.0
1,3,Rest,2025-10-29 10:05:45.612,0.0
1,3,Rest,2025-10-29 10:05:46.613,0.0
1,3,Rest,2025-10-29 10:05:47.614,0.0
1,3,Rest,2025-10-29 10:05:48.612,0.0
1,3,Rest,2025-10-29 10:05:49.617,0.0
1,3,Rest,2025-10-29 10:05:50.617,0.0
1,3,Rest,2025-10-29 10:05:51.616,0.0
1,3,Rest,2025-10-29 10:05:52.616,0.0
1,3,Rest,2025-10-29 10:05:53.617,0.0
1,3,Rest,2025-10-29 10:05:54.617,0.0
1,3,Rest,2025-10-29 10:05:55.601,0.0
1,3,Rest,2025-10-29 10:05:56.600,0.0
1,3,Rest,2025-10-29 10:05:57.603,0.0
1,3,Rest,2025-10-29 10:05:58.600,0.0
1,3,Rest,2025-10-29 10:05:59.603,0.0
1,3,Rest,2025-10-29 10:06:00.602,0.0
1,3,Rest,2025-10-29 10:06:01.577,0.0
1,3,Rest,2025-10-29 10:06:02.578,0.0
1,3,Rest,2025-10-29 10:06:03.578,0.0
1,3,Rest,2025-10-29 10:06:04.580,0.0
1,3,Rest,2025-10-29 10:06:05.580,0.0
1,3,Rest,2025-10-29 10:06:06.580,0.0
1,3,Rest,2025-10-29 10:06:07.598,0.0
1,3,Rest,2025-10-29 10:06:08.597,0.0
1,3,Rest,2025-10-29 10:06:09.598,0.0
1,3,Rest,2025-10-29 10:06:10.599,0.0
1,3,Rest,2025-10-29 10:06:11.598,0.0
1,3,Rest,2025-10-29 10:06:12.600,0.0
1,3,Rest,2025-10-29 10:06:13.592,0.0
1,3,Rest,2025-10-29 10:06:14.596,0.0
1,3,Rest,2025-10-29 10:06:15.594,0.0
1,3,Rest,2025-10-29 10:06:16.594,0.0
1,3,Rest,2025-10-29 10:06:17.594,0.0
1,3,Rest,2025-10-29 10:06:18.594,0.0
1,3,Rest,2025-10-29 10:06:19.624,0.0
1,3,Rest,2025-10-29 10:06:20.625,0.0
1,3,Rest,2025-10-29 10:06:21.626,0.0
1,3,Rest,2025-10-29 10:06:22.625,0.0
1,3,Rest,2025-10-29 10:06:23.625,0.0
1,3,Rest,2025-10-29 10:06:24.627,0.0
1,3,Rest,2025-10-29 10:06:25.618,0.0
1,3,Rest,2025-10-29 10:06:26.621,0.0
1,3,Rest,2025-10-29 10:06:27.618,0.0
1,3,Rest,2025-10-29 10:06:28.620,0.0
1,3,Rest,2025-10-29 10:06:29.617,0.0
1,3,Rest,2025-10-29 10:06:30.618,0.0
1,3,Rest,2025-10-29 10:06:31.616,0.0
1,3,Rest,2025-10-29 10:06:32.615,0.0
1,3,Rest,2025-10-29 10:06:33.614,0.0
1,3,Rest,2025-10-29 10:06:34.614,0.0
1,3,Rest,2025-10-29 10:06:35.614,0.0
1,3,Rest,2025-10-29 10:06:36.615,0.0
1,3,Rest,2025-10-29 10:06:37.619,0.0
1,3,Rest,2025-10-29 10:06:38.618,0.0
1,3,Rest,2025-10-29 10:06:39.621,0.0
1,3,Rest,2025-10-29 10:06:40.618,0.0
1,3,Rest,2025-10-29 10:06:41.619,0.0
1,3,Rest,2025-10-29 10:06:42.620,0.0
1,3,Rest,2025-10-29 10:06:43.603,0.0
1,3,Rest,2025-10-29 10:06:44.602,0.0
1,3,Rest,2025-10-29 10:06:45.604,0.0
1,3,Rest,2025-10-29 10:06:46.600,0.0
1,3,Rest,2025-10-29 10:06:47.605,0.0
1,3,Rest,2025-10-29 10:06:48.601,0.0
1,3,Rest,2025-10-29 10:06:49.579,0.0
1,3,Rest,2025-10-29 10:06:50.579,0.0
1,3,Rest,2025-10-29 10:06:51.580,0.0
1,3,Rest,2025-10-29 10:06:52.578,0.0
1,3,Rest,2025-10-29 10:06:53.582,0.0
1,3,Rest,2025-10-29 10:06:54.579,0.0
1,3,Rest,2025-10-29 10:06:55.579,0.0
1,3,Rest,2025-10-29 10:06:56.581,0.0
1,3,Rest,2025-10-29 10:06:57.580,0.0
1,3,Rest,2025-10-29 10:06:58.580,0.0
1,3,Rest,2025-10-29 10:06:59.580,0.0
1,3,Rest,2025-10-29 10:07:00.580,0.0
1,3,Rest,2025-10-29 10:07:01.572,0.0
1,3,Rest,2025-10-29 10:07:02.572,0.0
1,3,Rest,2025-10-29 10:07:03.575,0.0
1,3,Rest,2025-10-29 10:07:04.572,0.0
1,3,Rest,2025-10-29 10:07:05.574,0.0
1,3,Rest,2025-10-29 10:07:06.574,0.0
1,3,Rest,2025-10-29 10:07:07.556,0.0
1,3,Rest,2025-10-29 10:07:08.557,0.0
1,3,Rest,2025-10-29 10:07:09.556,0.0
1,3,Rest,2025-10-29 10:07:10.555,0.0
1,3,Rest,2025-10-29 10:07:11.554,0.0
1,3,Rest,2025-10-29 10:07:12.557,0.0
1,3,Rest,2025-10-29 10:07:13.559,0.0
1,3,Rest,2025-10-29 10:07:14.558,0.0
1,3,Rest,2025-10-29 10:07:15.561,0.0
1,3,Rest,2025-10-29 10:07:16.558,0.0
1,3,Rest,2025-10-29 10:07:17.558,0.0
1,3,Rest,2025-10-29 10:07:18.558,0.0
1,3,Rest,2025-10-29 10:07:19.542,0.0
1,3,Rest,2025-10-29 10:07:20.544,0.0
1,3,Rest,2025-10-29 10:07:21.544,0.0
1,3,Rest,2025-10-29 10:07:22.541,0.0
1,3,Rest,2025-10-29 10:07:23.542,0.0
1,3,Rest,2025-10-29 10:07:24.544,0.0
1,3,Rest,2025-10-29 10:07:25.539,0.0
1,3,Rest,2025-10-29 10:07:26.538,0.0
1,3,Rest,2025-10-29 10:07:27.539,0.0
1,3,Rest,2025-10-29 10:07:28.539,0.0
1,3,Rest,2025-10-29 10:07:29.540,0.0
1,3,Rest,2025-10-29 10:07:30.539,0.0
1,3,Rest,2025-10-29 10:07:32.093,0.0
1,3,Rest,2025-10-29 10:07:33.092,0.0
1,3,Rest,2025-10-29 10:07:34.092,0.0
1,3,Rest,2025-10-29 10:07:35.095,0.0
1,3,Rest,2025-10-29 10:07:36.095,0.0
1,3,Rest,2025-10-29 10:07:37.093,0.0
1,3,Rest,2025-10-29 10:07:38.051,0.0
1,3,Rest,2025-10-29 10:07:39.050,0.0
1,3,Rest,2025-10-29 10:07:40.052,0.0
1,3,Rest,2025-10-29 10:07:41.051,0.0
1,3,Rest,2025-10-29 10:07:42.051,0.0
1,3,Rest,2025-10-29 10:07:43.053,0.0
1,3,Rest,2025-10-29 10:07:44.044,0.0
1,3,Rest,2025-10-29 10:07:45.044,0.0
1,3,Rest,2025-10-29 10:07:46.045,0.0
1,3,Rest,2025-10-29 10:07:47.044,0.0
1,3,Rest,2025-10-29 10:07:48.043,0.0
1,3,Rest,2025-10-29 10:07:49.043,0.0
1,3,Rest,2025-10-29 10:07:50.030,0.0
1,3,Rest,2025-10-29 10:07:51.030,0.0
1,3,Rest,2025-10-29 10:07:52.032,0.0
1,3,Rest,2025-10-29 10:07:53.028,0.0
1,3,Rest,2025-10-29 10:07:54.032,0.0
1,3,Rest,2025-10-29 10:07:55.032,0.0
1,3,Rest,2025-10-29 10:07:56.048,0.0
1,3,Rest,2025-10-29 10:07:57.049,0.0
1,3,Rest,2025-10-29 10:07:58.048,0.0
1,3,Rest,2025-10-29 10:07:59.046,0.0
1,3,Rest,2025-10-29 10:08:00.046,0.0
1,3,Rest,2025-10-29 10:08:01.049,0.0
1,3,Rest,2025-10-29 10:08:02.047,0.0
1,3,Rest,2025-10-29 10:08:03.346,0.0
1,3,Rest,2025-10-29 10:08:04.347,0.0
1,3,Rest,2025-10-29 10:08:05.347,0.0
1,3,Rest,2025-10-29 10:08:06.347,0.0
1,3,Rest,2025-10-29 10:08:07.348,0.0
1,3,Rest,2025-10-29 10:08:08.349,0.0
1,3,Rest,2025-10-29 10:08:09.339,0.0
1,3,Rest,2025-10-29 10:08:10.338,0.0
1,3,Rest,2025-10-29 10:08:11.338,0.0
1,3,Rest,2025-10-29 10:08:12.338,0.0
1,3,Rest,2025-10-29 10:08:13.339,0.0
1,3,Rest,2025-10-29 10:08:14.340,0.0
1,3,Rest,2025-10-29 10:08:15.328,0.0
1,3,Rest,2025-10-29 10:08:16.326,0.0
1,3,Rest,2025-10-29 10:08:17.325,0.0
1,3,Rest,2025-10-29 10:08:18.326,0.0
